# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 3 6999 2 0 0 1
 1.200000E+01 5 6999 4 0 0 1
 1.600000E+01 9 6999 8 0 0 1
 2.000000E+01 8 6999 6 1 0 1
 2.400000E+01 7 6999 4 1 0 2
 2.800000E+01 14 6998 9 2 1 2
 3.200000E+01 18 6991 13 0 2 3
 3.600000E+01 22 6988 17 0 2 3
 4.000000E+01 30 6986 20 1 4 5
 4.400000E+01 31 6980 19 1 5 6
 4.800000E+01 41 6976 27 1 5 8
 5.200000E+01 50 6966 27 3 7 13
 5.600000E+01 65 6953 36 6 7 16
 6.000000E+01 73 6942 42 5 7 19
 6.400000E+01 123 6930 84 7 7 25
 6.800000E+01 125 6906 83 7 8 27
 7.200000E+01 174 6875 114 20 9 31
 7.600000E+01 224 6841 155 16 14 39
 8.000000E+01 247 6807 164 16 18 49
 8.400000E+01 336 6751 219 31 28 58
 8.800000E+01 388 6679 251 24 38 75
 9.200000E+01 488 6610 321 37 42 88
 9.600000E+01 644 6477 421 52 56 115
 1.000000E+02 812 6344 529 67 66 150
 1.040000E+02 1019 6179 675 79 79 186
 1.080000E+02 1334 5982 914 99 95 226
 1.120000E+02 1627 5735 1104 127 124 272
 1.160000E+02 2112 5411 1455 148 154 355
 1.200000E+02 2556 5051 1717 203 191 445
 1.240000E+02 3137 4590 2093 265 234 545
 1.280000E+02 3831 4050 2554 310 290 677
 1.320000E+02 4800 3442 3198 418 354 830
 1.360000E+02 5637 2831 3688 489 438 1022
 1.400000E+02 6915 2209 4529 564 546 1276
 1.440000E+02 8060 1615 5072 698 692 1598
 1.480000E+02 9118 1090 5428 905 849 1936
 1.520000E+02 10381 659 5965 1019 1033 2364
 1.560000E+02 11575 387 6244 1199 1264 2868
 1.600000E+02 12317 223 6072 1307 1514 3424
 1.640000E+02 12936 119 5713 1418 1766 4039
 1.680000E+02 13505 62 5335 1413 2056 4701
 1.720000E+02 13785 29 4622 1472 2328 5363
 1.760000E+02 13888 17 3839 1459 2601 5989
 1.800000E+02 13695 6 2931 1295 2856 6613
 1.840000E+02 13451 2 2057 1147 3086 7161
 1.880000E+02 13230 1 1457 932 3246 7595
 1.920000E+02 13176 0 1027 769 3409 7971
 1.960000E+02 13052 0 660 606 3532 8254
 2.000000E+02 12965 0 379 465 3637 8484

#Simulation ended (eff.: 0.962861, detail below)
	#Events: 465401
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
