# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99990 3 4 1 4
 8.000000E+00 15 99982 6 2 1 6
 1.200000E+01 20 99977 11 1 2 6
 1.600000E+01 33 99968 21 4 2 6
 2.000000E+01 32 99960 20 3 3 6
 2.400000E+01 44 99951 26 6 3 9
 2.800000E+01 68 99924 39 9 7 13
 3.200000E+01 68 99904 37 4 10 17
 3.600000E+01 87 99895 51 5 11 20
 4.000000E+01 120 99866 63 20 14 23
 4.400000E+01 141 99818 74 16 20 31
 4.800000E+01 180 99778 97 18 29 36
 5.200000E+01 241 99722 137 23 34 47
 5.600000E+01 279 99671 147 33 42 57
 6.000000E+01 361 99587 188 49 52 72
 6.400000E+01 472 99477 260 48 60 104
 6.800000E+01 577 99353 308 65 77 127
 7.200000E+01 746 99192 427 65 90 164
 7.600000E+01 929 98973 516 99 114 200
 8.000000E+01 1202 98710 673 130 139 260
 8.400000E+01 1524 98326 874 163 161 326
 8.800000E+01 1894 97874 1090 194 203 407
 9.200000E+01 2387 97314 1364 258 249 516
 9.600000E+01 3147 96615 1842 341 308 656
 1.000000E+02 3976 95641 2296 465 387 828
 1.040000E+02 4989 94365 2846 589 493 1061
 1.080000E+02 6423 92804 3668 773 616 1366
 1.120000E+02 8030 90956 4523 982 773 1752
 1.160000E+02 10215 88395 5692 1271 978 2274
 1.200000E+02 12693 85337 7081 1451 1247 2914
 1.240000E+02 15984 81615 8814 1905 1567 3698
 1.280000E+02 19769 77097 10787 2335 1972 4675
 1.320000E+02 24159 71724 12846 2870 2532 5911
 1.360000E+02 29107 65448 14989 3572 3147 7399
 1.400000E+02 34564 58145 17060 4347 3974 9183
 1.440000E+02 40684 49959 19220 5250 4880 11334
 1.480000E+02 46710 41354 20805 6018 5983 13904
 1.520000E+02 52881 32432 21734 7004 7233 16910
 1.560000E+02 58205 24009 21686 7552 8754 20213
 1.600000E+02 63254 16622 20893 8056 10343 23962
 1.640000E+02 67231 10825 18866 8548 11942 27875
 1.680000E+02 70247 6530 16091 8668 13675 31813
 1.720000E+02 72446 3715 13013 8324 15363 35746
 1.760000E+02 74027 2081 10033 7629 16931 39434
 1.800000E+02 75202 1172 7303 6777 18384 42738
 1.840000E+02 75891 721 4961 5647 19626 45657
 1.880000E+02 76385 446 3292 4451 20633 48009
 1.920000E+02 76792 306 2089 3462 21445 49796
 1.960000E+02 76979 226 1276 2482 22033 51188
 2.000000E+02 77162 175 788 1771 22438 52165

#Simulation ended (eff.: 0.948073, detail below)
	#Events: 1412930
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
