# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 9 6994 7 2 0 0
 2.400000E+01 10 6991 9 0 0 1
 2.800000E+01 14 6990 12 1 0 1
 3.200000E+01 16 6990 14 0 0 2
 3.600000E+01 21 6990 16 3 0 2
 4.000000E+01 21 6981 17 2 0 2
 4.400000E+01 29 6975 22 4 1 2
 4.800000E+01 42 6968 34 4 1 3
 5.200000E+01 51 6953 35 9 2 5
 5.600000E+01 59 6940 46 4 2 7
 6.000000E+01 87 6922 61 13 2 11
 6.400000E+01 107 6896 73 13 7 14
 6.800000E+01 146 6871 105 11 10 20
 7.200000E+01 176 6855 132 9 14 21
 7.600000E+01 202 6825 137 21 15 29
 8.000000E+01 236 6775 155 26 19 36
 8.400000E+01 361 6698 250 30 21 60
 8.800000E+01 447 6622 316 30 27 74
 9.200000E+01 604 6511 422 54 34 94
 9.600000E+01 731 6381 506 66 48 111
 1.000000E+02 878 6245 601 76 63 138
 1.040000E+02 1211 6068 871 94 79 167
 1.080000E+02 1481 5854 1056 101 102 222
 1.120000E+02 1867 5568 1300 164 126 277
 1.160000E+02 2300 5214 1601 190 158 351
 1.200000E+02 2954 4800 2057 251 193 453
 1.240000E+02 3688 4339 2527 318 255 588
 1.280000E+02 4530 3761 3031 421 333 745
 1.320000E+02 5480 3102 3597 501 421 961
 1.360000E+02 6528 2447 4244 555 517 1212
 1.400000E+02 7727 1842 4895 709 652 1471
 1.440000E+02 8899 1258 5466 802 805 1826
 1.480000E+02 10032 826 5790 1041 981 2220
 1.520000E+02 11064 491 6003 1131 1173 2757
 1.560000E+02 12053 249 6031 1328 1379 3315
 1.600000E+02 12840 139 5973 1363 1638 3866
 1.640000E+02 13306 71 5436 1453 1930 4487
 1.680000E+02 13569 44 4703 1496 2232 5138
 1.720000E+02 13703 22 3937 1435 2502 5829
 1.760000E+02 13673 12 3065 1344 2804 6460
 1.800000E+02 13547 5 2254 1181 3049 7063
 1.840000E+02 13372 2 1533 982 3268 7589
 1.880000E+02 13292 2 1053 797 3467 7975
 1.920000E+02 13132 2 625 636 3602 8269
 1.960000E+02 13098 1 387 473 3721 8517
 2.000000E+02 13083 0 264 310 3796 8713

#Simulation ended (eff.: 0.962493, detail below)
	#Events: 464499
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
