# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99992 4 1 3 4
 8.000000E+00 15 99986 6 1 4 4
 1.200000E+01 22 99984 11 1 4 6
 1.600000E+01 23 99978 9 1 5 8
 2.000000E+01 27 99975 10 3 6 8
 2.400000E+01 32 99967 13 2 6 11
 2.800000E+01 36 99965 14 4 6 12
 3.200000E+01 37 99961 10 4 8 15
 3.600000E+01 43 99950 13 5 8 17
 4.000000E+01 64 99937 30 6 9 19
 4.400000E+01 64 99928 28 4 10 22
 4.800000E+01 69 99924 29 3 11 26
 5.200000E+01 85 99915 39 4 14 28
 5.600000E+01 97 99900 40 9 15 33
 6.000000E+01 118 99877 54 11 15 38
 6.400000E+01 139 99851 68 10 15 46
 6.800000E+01 171 99829 84 18 19 50
 7.200000E+01 210 99792 107 18 24 61
 7.600000E+01 253 99732 125 31 26 71
 8.000000E+01 332 99664 181 29 37 85
 8.400000E+01 386 99598 202 41 41 102
 8.800000E+01 476 99499 248 55 46 127
 9.200000E+01 625 99337 341 63 57 164
 9.600000E+01 756 99147 407 77 67 205
 1.000000E+02 982 98958 548 112 79 243
 1.040000E+02 1231 98658 690 136 105 300
 1.080000E+02 1573 98272 875 207 130 361
 1.120000E+02 1994 97780 1138 220 191 445
 1.160000E+02 2492 97208 1418 283 235 556
 1.200000E+02 3060 96448 1701 369 297 693
 1.240000E+02 3941 95457 2245 437 385 874
 1.280000E+02 5139 94196 2939 596 479 1125
 1.320000E+02 6487 92618 3669 748 615 1455
 1.360000E+02 8101 90722 4516 950 779 1856
 1.400000E+02 10305 88237 5736 1216 988 2365
 1.440000E+02 12993 85097 7254 1493 1270 2976
 1.480000E+02 16036 81324 8816 1894 1584 3742
 1.520000E+02 19837 76951 10777 2382 1980 4698
 1.560000E+02 24147 71585 12747 2992 2509 5899
 1.600000E+02 29438 65060 15147 3627 3187 7477
 1.640000E+02 34914 57760 17313 4314 3973 9314
 1.680000E+02 40604 49845 19198 5083 4883 11440
 1.720000E+02 46519 41346 20610 6010 5941 13958
 1.760000E+02 52581 32539 21654 6795 7174 16958
 1.800000E+02 58031 24219 21452 7665 8583 20331
 1.840000E+02 62958 16639 20601 8154 10113 24090
 1.880000E+02 66885 10761 18821 8389 11746 27929
 1.920000E+02 70172 6454 16377 8603 13386 31806
 1.960000E+02 72297 3704 13157 8311 15063 35766
 2.000000E+02 73961 2096 9979 7786 16691 39505

#Simulation ended (eff.: 0.951742, detail below)
	#Events: 1276151
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
