# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15797 4 1 0 1
 8.000000E+00 10 15794 7 2 0 1
 1.200000E+01 15 15788 12 2 0 1
 1.600000E+01 22 15783 16 3 0 3
 2.000000E+01 17 15776 10 2 1 4
 2.400000E+01 22 15771 14 2 2 4
 2.800000E+01 28 15766 18 4 2 4
 3.200000E+01 38 15756 24 7 3 4
 3.600000E+01 47 15743 29 6 4 8
 4.000000E+01 68 15732 45 7 5 11
 4.400000E+01 76 15711 50 7 6 13
 4.800000E+01 85 15697 50 10 10 15
 5.200000E+01 122 15669 77 12 10 23
 5.600000E+01 175 15624 111 22 11 31
 6.000000E+01 237 15573 159 21 16 41
 6.400000E+01 277 15522 176 25 21 55
 6.800000E+01 370 15431 232 38 32 68
 7.200000E+01 487 15328 302 51 45 89
 7.600000E+01 589 15229 358 61 61 109
 8.000000E+01 745 15082 459 78 79 129
 8.400000E+01 947 14889 595 91 95 166
 8.800000E+01 1219 14620 763 109 116 231
 9.200000E+01 1532 14277 963 136 141 292
 9.600000E+01 1901 13895 1143 208 173 377
 1.000000E+02 2486 13324 1504 281 218 483
 1.040000E+02 3163 12651 1913 325 287 638
 1.080000E+02 3904 11893 2353 391 357 803
 1.120000E+02 4853 11049 2896 518 433 1006
 1.160000E+02 6120 9979 3672 655 543 1250
 1.200000E+02 7496 8758 4464 776 681 1575
 1.240000E+02 9109 7400 5241 995 857 2016
 1.280000E+02 11043 5930 6232 1222 1073 2516
 1.320000E+02 13187 4437 7208 1487 1323 3169
 1.360000E+02 15334 3132 7977 1783 1657 3917
 1.400000E+02 17490 1990 8535 2108 2034 4813
 1.440000E+02 19861 1200 9096 2458 2462 5845
 1.480000E+02 21832 687 9080 2744 2969 7039
 1.520000E+02 23810 385 8918 2996 3539 8357
 1.560000E+02 25385 205 8397 3026 4167 9795
 1.600000E+02 26684 104 7416 3172 4801 11295
 1.640000E+02 27528 52 6298 3075 5421 12734
 1.680000E+02 28077 35 5022 2943 5975 14137
 1.720000E+02 28474 20 3751 2764 6528 15431
 1.760000E+02 28663 14 2614 2374 7038 16637
 1.800000E+02 28730 9 1725 1965 7445 17595
 1.840000E+02 28705 6 1051 1491 7805 18358
 1.880000E+02 28793 5 698 1085 8057 18953
 1.920000E+02 28789 5 390 778 8253 19368
 1.960000E+02 28843 3 234 545 8403 19661
 2.000000E+02 28837 3 134 386 8484 19833

#Simulation ended (eff.: 0.950771, detail below)
	#Events: 613095
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
