# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 10 7000 10 0 0 0
 1.600000E+01 11 7000 11 0 0 0
 2.000000E+01 11 6999 9 1 0 1
 2.400000E+01 12 6996 9 0 1 2
 2.800000E+01 22 6996 19 0 1 2
 3.200000E+01 23 6996 17 2 2 2
 3.600000E+01 32 6994 24 2 3 3
 4.000000E+01 32 6986 21 4 3 4
 4.400000E+01 47 6977 34 2 5 6
 4.800000E+01 68 6970 52 4 5 7
 5.200000E+01 85 6959 64 5 6 10
 5.600000E+01 99 6943 72 6 6 15
 6.000000E+01 116 6926 84 9 7 16
 6.400000E+01 177 6899 132 16 9 20
 6.800000E+01 206 6870 151 17 12 26
 7.200000E+01 254 6831 183 18 18 35
 7.600000E+01 322 6775 223 21 23 55
 8.000000E+01 445 6700 310 38 30 67
 8.400000E+01 547 6602 371 46 41 89
 8.800000E+01 694 6494 473 60 49 112
 9.200000E+01 902 6355 629 68 63 142
 9.600000E+01 1128 6186 773 100 81 174
 1.000000E+02 1451 5907 983 153 102 213
 1.040000E+02 1817 5602 1272 129 135 281
 1.080000E+02 2241 5316 1545 188 171 337
 1.120000E+02 2676 4877 1791 243 218 424
 1.160000E+02 3491 4366 2353 278 291 569
 1.200000E+02 4169 3874 2772 361 358 678
 1.240000E+02 5250 3277 3514 446 431 859
 1.280000E+02 6229 2652 4039 576 540 1074
 1.320000E+02 7493 1914 4783 696 653 1361
 1.360000E+02 8690 1319 5318 864 796 1712
 1.400000E+02 9734 813 5645 973 964 2152
 1.440000E+02 10861 490 5969 1107 1163 2622
 1.480000E+02 12005 280 6188 1268 1411 3138
 1.520000E+02 12871 141 6091 1360 1678 3742
 1.560000E+02 13404 74 5726 1386 1953 4339
 1.600000E+02 13638 38 4991 1448 2235 4964
 1.640000E+02 13716 18 4157 1406 2523 5630
 1.680000E+02 13581 12 3217 1323 2789 6252
 1.720000E+02 13596 7 2533 1234 3022 6807
 1.760000E+02 13349 2 1781 1059 3223 7286
 1.800000E+02 13136 1 1164 858 3407 7707
 1.840000E+02 13029 1 753 703 3545 8028
 1.880000E+02 13004 1 521 514 3667 8302
 1.920000E+02 12939 1 295 385 3751 8508
 1.960000E+02 12874 1 157 264 3813 8640
 2.000000E+02 12883 1 102 186 3865 8730

#Simulation ended (eff.: 0.961765, detail below)
	#Events: 467836
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
