# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 2 6999 0 0 0 2
 2.400000E+01 8 6998 5 0 0 3
 2.800000E+01 13 6992 7 2 0 4
 3.200000E+01 16 6988 11 0 0 5
 3.600000E+01 25 6985 18 2 0 5
 4.000000E+01 27 6982 18 4 0 5
 4.400000E+01 31 6980 21 4 1 5
 4.800000E+01 52 6969 40 2 2 8
 5.200000E+01 64 6957 46 3 3 12
 5.600000E+01 65 6951 44 2 5 14
 6.000000E+01 89 6942 63 4 7 15
 6.400000E+01 95 6930 63 5 9 18
 6.800000E+01 126 6908 87 6 11 22
 7.200000E+01 160 6882 108 13 12 27
 7.600000E+01 212 6862 145 17 15 35
 8.000000E+01 279 6824 196 23 16 44
 8.400000E+01 319 6748 204 34 23 58
 8.800000E+01 439 6684 307 35 28 69
 9.200000E+01 531 6615 367 35 38 91
 9.600000E+01 688 6533 479 51 50 108
 1.000000E+02 883 6395 600 85 64 134
 1.040000E+02 1101 6199 744 95 78 184
 1.080000E+02 1412 5999 979 105 102 226
 1.120000E+02 1777 5699 1183 175 128 291
 1.160000E+02 2274 5294 1527 213 159 375
 1.200000E+02 2730 4845 1828 229 195 478
 1.240000E+02 3398 4380 2279 271 244 604
 1.280000E+02 4271 3798 2900 315 293 763
 1.320000E+02 5161 3205 3412 457 356 936
 1.360000E+02 6091 2542 3962 529 443 1157
 1.400000E+02 7195 1872 4592 640 552 1411
 1.440000E+02 8386 1297 5125 816 702 1743
 1.480000E+02 9542 834 5570 946 889 2137
 1.520000E+02 10714 497 5961 1080 1089 2584
 1.560000E+02 11755 301 6141 1229 1300 3085
 1.600000E+02 12631 162 6036 1379 1536 3680
 1.640000E+02 13360 83 5763 1469 1842 4286
 1.680000E+02 13583 51 5063 1474 2116 4930
 1.720000E+02 13818 36 4274 1536 2416 5592
 1.760000E+02 13832 20 3468 1404 2727 6233
 1.800000E+02 13759 12 2627 1259 2993 6880
 1.840000E+02 13602 8 1882 1087 3215 7418
 1.880000E+02 13509 5 1293 944 3406 7866
 1.920000E+02 13329 3 818 711 3530 8270
 1.960000E+02 13256 3 491 568 3656 8541
 2.000000E+02 13187 2 317 384 3741 8745

#Simulation ended (eff.: 0.962096, detail below)
	#Events: 465109
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
