# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 2 469 1 0 0 1
 1.200000E+01 1 469 0 0 0 1
 1.600000E+01 2 469 1 0 0 1
 2.000000E+01 2 469 1 0 0 1
 2.400000E+01 2 469 0 1 0 1
 2.800000E+01 3 468 2 0 0 1
 3.200000E+01 2 468 1 0 0 1
 3.600000E+01 2 468 1 0 0 1
 4.000000E+01 3 467 0 2 0 1
 4.400000E+01 1 467 0 0 0 1
 4.800000E+01 2 467 1 0 0 1
 5.200000E+01 4 467 3 0 0 1
 5.600000E+01 5 467 4 0 0 1
 6.000000E+01 6 466 4 0 0 2
 6.400000E+01 4 466 1 1 0 2
 6.800000E+01 5 465 2 1 0 2
 7.200000E+01 11 464 7 2 0 2
 7.600000E+01 8 463 5 1 0 2
 8.000000E+01 5 463 2 1 0 2
 8.400000E+01 7 463 3 1 0 3
 8.800000E+01 11 461 3 4 0 4
 9.200000E+01 13 458 4 2 0 7
 9.600000E+01 12 457 3 1 0 8
 1.000000E+02 16 456 6 2 0 8
 1.040000E+02 19 454 7 2 2 8
 1.080000E+02 15 453 1 3 2 9
 1.120000E+02 16 453 3 1 2 10
 1.160000E+02 24 448 8 4 2 10
 1.200000E+02 22 443 6 2 2 12
 1.240000E+02 23 442 4 3 2 14
 1.280000E+02 21 441 3 1 2 15
 1.320000E+02 20 441 1 0 2 17
 1.360000E+02 26 439 6 1 2 17
 1.400000E+02 25 439 5 0 3 17
 1.440000E+02 26 439 4 1 3 18
 1.480000E+02 26 437 3 2 3 18
 1.520000E+02 31 437 8 1 3 19
 1.560000E+02 28 437 3 2 3 20
 1.600000E+02 32 436 5 3 4 20
 1.640000E+02 31 432 3 2 5 21
 1.680000E+02 35 432 5 2 5 23
 1.720000E+02 36 432 4 2 5 25
 1.760000E+02 36 432 2 0 6 28
 1.800000E+02 38 432 2 2 6 28
 1.840000E+02 39 431 2 1 7 29
 1.880000E+02 39 431 2 0 8 29
 1.920000E+02 38 431 0 1 8 29
 1.960000E+02 38 431 0 1 8 29
 2.000000E+02 39 431 1 0 8 30

#Simulation ended (eff.: 0.742404, detail below)
	#Events: 1124
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
