# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 0 1 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 9 6998 7 2 0 0
 2.000000E+01 11 6990 8 3 0 0
 2.400000E+01 13 6985 10 0 0 3
 2.800000E+01 11 6984 8 0 0 3
 3.200000E+01 15 6982 11 0 0 4
 3.600000E+01 20 6978 15 1 0 4
 4.000000E+01 29 6973 21 3 0 5
 4.400000E+01 39 6965 31 1 0 7
 4.800000E+01 49 6957 38 3 0 8
 5.200000E+01 70 6949 54 7 0 9
 5.600000E+01 78 6936 59 9 0 10
 6.000000E+01 92 6918 71 8 2 11
 6.400000E+01 115 6904 92 7 3 13
 6.800000E+01 153 6886 119 14 5 15
 7.200000E+01 183 6847 136 15 9 23
 7.600000E+01 231 6811 166 21 15 29
 8.000000E+01 351 6749 253 32 22 44
 8.400000E+01 377 6666 266 25 28 58
 8.800000E+01 550 6599 396 43 34 77
 9.200000E+01 698 6491 490 65 45 98
 9.600000E+01 886 6352 629 72 59 126
 1.000000E+02 1084 6181 769 85 75 155
 1.040000E+02 1469 5956 1051 126 92 200
 1.080000E+02 1802 5676 1280 148 116 258
 1.120000E+02 2282 5336 1619 184 146 333
 1.160000E+02 2868 4958 2027 221 192 428
 1.200000E+02 3469 4480 2426 265 235 543
 1.240000E+02 4380 3911 2984 406 298 692
 1.280000E+02 5258 3224 3516 471 380 891
 1.320000E+02 6382 2574 4185 597 471 1129
 1.360000E+02 7518 1931 4793 705 607 1413
 1.400000E+02 8670 1318 5351 806 748 1765
 1.440000E+02 9761 840 5690 960 938 2173
 1.480000E+02 10728 494 5906 1060 1132 2630
 1.520000E+02 11881 290 6173 1210 1338 3160
 1.560000E+02 12597 152 5942 1317 1599 3739
 1.600000E+02 13233 79 5593 1402 1862 4376
 1.640000E+02 13398 39 4835 1416 2135 5012
 1.680000E+02 13518 16 4012 1478 2400 5628
 1.720000E+02 13430 8 3115 1320 2696 6299
 1.760000E+02 13426 5 2436 1202 2930 6858
 1.800000E+02 13286 2 1789 1016 3146 7335
 1.840000E+02 13079 1 1122 846 3330 7781
 1.880000E+02 12968 1 707 654 3482 8125
 1.920000E+02 12927 1 481 465 3599 8382
 1.960000E+02 12899 1 277 358 3687 8577
 2.000000E+02 12861 1 167 252 3741 8701

#Simulation ended (eff.: 0.962122, detail below)
	#Events: 466459
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
