# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 6 15797 4 2 0 0
 1.200000E+01 12 15794 9 2 1 0
 1.600000E+01 12 15789 9 2 1 0
 2.000000E+01 15 15782 11 1 1 2
 2.400000E+01 23 15775 15 3 3 2
 2.800000E+01 25 15771 15 5 3 2
 3.200000E+01 32 15764 20 4 5 3
 3.600000E+01 37 15757 23 4 7 3
 4.000000E+01 44 15748 29 2 8 5
 4.400000E+01 73 15733 47 13 8 5
 4.800000E+01 82 15718 54 9 10 9
 5.200000E+01 122 15695 75 21 12 14
 5.600000E+01 132 15666 80 14 16 22
 6.000000E+01 172 15615 101 22 18 31
 6.400000E+01 228 15563 136 27 24 41
 6.800000E+01 287 15474 166 41 30 50
 7.200000E+01 360 15382 222 33 39 66
 7.600000E+01 464 15273 280 54 47 83
 8.000000E+01 570 15119 335 73 57 105
 8.400000E+01 799 14927 503 74 68 154
 8.800000E+01 929 14730 563 89 88 189
 9.200000E+01 1183 14479 727 106 116 234
 9.600000E+01 1480 14211 894 146 143 297
 1.000000E+02 1882 13828 1153 170 176 383
 1.040000E+02 2350 13383 1408 244 212 486
 1.080000E+02 3027 12764 1842 288 276 621
 1.120000E+02 3776 12040 2270 394 341 771
 1.160000E+02 4712 11110 2814 513 433 952
 1.200000E+02 5973 10007 3555 669 548 1201
 1.240000E+02 7310 8741 4304 800 671 1535
 1.280000E+02 8886 7386 5146 956 827 1957
 1.320000E+02 10740 5923 6011 1222 1025 2482
 1.360000E+02 12741 4527 6874 1501 1296 3070
 1.400000E+02 14862 3170 7700 1731 1621 3810
 1.440000E+02 17131 2100 8438 2046 1965 4682
 1.480000E+02 19430 1306 8977 2392 2391 5670
 1.520000E+02 21414 779 9060 2647 2886 6821
 1.560000E+02 23555 445 9058 2985 3427 8085
 1.600000E+02 25114 242 8506 3127 4054 9427
 1.640000E+02 26467 129 7696 3191 4697 10883
 1.680000E+02 27408 69 6549 3231 5313 12315
 1.720000E+02 28041 36 5223 3127 5919 13772
 1.760000E+02 28315 26 3963 2812 6469 15071
 1.800000E+02 28435 14 2811 2437 6948 16239
 1.840000E+02 28596 9 1973 1992 7365 17266
 1.880000E+02 28626 8 1228 1563 7741 18094
 1.920000E+02 28676 6 779 1207 8015 18675
 1.960000E+02 28673 6 482 829 8221 19141
 2.000000E+02 28747 5 298 623 8364 19462

#Simulation ended (eff.: 0.950689, detail below)
	#Events: 611134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
