# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 4 470 3 1 0 0
 1.600000E+01 1 469 0 0 0 1
 2.000000E+01 1 468 0 0 0 1
 2.400000E+01 2 468 1 0 0 1
 2.800000E+01 1 468 0 0 0 1
 3.200000E+01 2 468 1 0 0 1
 3.600000E+01 4 468 2 1 0 1
 4.000000E+01 9 467 6 2 0 1
 4.400000E+01 4 467 2 0 0 2
 4.800000E+01 12 466 8 2 0 2
 5.200000E+01 5 463 2 1 0 2
 5.600000E+01 7 463 5 0 0 2
 6.000000E+01 7 463 3 0 0 4
 6.400000E+01 9 459 4 1 0 4
 6.800000E+01 9 458 5 0 0 4
 7.200000E+01 13 456 6 2 0 5
 7.600000E+01 10 454 2 1 1 6
 8.000000E+01 11 454 2 1 1 7
 8.400000E+01 13 454 5 0 1 7
 8.800000E+01 12 454 2 1 1 8
 9.200000E+01 16 452 6 0 1 9
 9.600000E+01 15 452 3 1 1 10
 1.000000E+02 19 450 6 1 1 11
 1.040000E+02 18 449 6 0 1 11
 1.080000E+02 21 449 8 1 1 11
 1.120000E+02 19 449 5 1 1 12
 1.160000E+02 27 448 9 4 1 13
 1.200000E+02 24 443 4 3 3 14
 1.240000E+02 27 440 5 3 4 15
 1.280000E+02 28 438 5 2 6 15
 1.320000E+02 34 437 10 2 6 16
 1.360000E+02 30 435 4 1 6 19
 1.400000E+02 37 434 10 1 6 20
 1.440000E+02 34 433 5 2 6 21
 1.480000E+02 42 432 12 3 6 21
 1.520000E+02 38 432 6 3 7 22
 1.560000E+02 48 429 11 5 9 23
 1.600000E+02 45 428 7 5 9 24
 1.640000E+02 49 427 8 4 10 27
 1.680000E+02 52 424 8 4 11 29
 1.720000E+02 52 418 6 3 12 31
 1.760000E+02 53 417 7 2 12 32
 1.800000E+02 58 416 8 3 13 34
 1.840000E+02 56 416 4 2 13 37
 1.880000E+02 56 415 2 3 13 38
 1.920000E+02 62 414 7 2 13 40
 1.960000E+02 64 413 5 3 14 42
 2.000000E+02 64 413 4 2 15 43

#Simulation ended (eff.: 0.770240, detail below)
	#Events: 1703
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
