# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 2 699 0 2 0 0
 2.000000E+01 3 699 1 1 0 1
 2.400000E+01 9 696 5 3 0 1
 2.800000E+01 7 694 3 1 0 3
 3.200000E+01 5 692 1 1 0 3
 3.600000E+01 8 690 4 0 1 3
 4.000000E+01 9 689 5 0 1 3
 4.400000E+01 12 688 7 1 1 3
 4.800000E+01 11 688 3 2 1 5
 5.200000E+01 18 688 11 0 1 6
 5.600000E+01 19 687 11 1 1 6
 6.000000E+01 17 687 9 0 1 7
 6.400000E+01 21 684 11 2 1 7
 6.800000E+01 26 681 9 6 1 10
 7.200000E+01 23 677 6 4 1 12
 7.600000E+01 30 673 14 1 2 13
 8.000000E+01 27 673 8 3 2 14
 8.400000E+01 32 669 10 2 3 17
 8.800000E+01 38 669 14 3 4 17
 9.200000E+01 41 667 13 1 7 20
 9.600000E+01 39 664 9 3 7 20
 1.000000E+02 50 662 16 6 7 21
 1.040000E+02 49 660 18 1 7 23
 1.080000E+02 43 660 12 1 7 23
 1.120000E+02 43 660 9 1 8 25
 1.160000E+02 51 654 12 4 8 27
 1.200000E+02 54 651 14 3 9 28
 1.240000E+02 51 651 9 1 10 31
 1.280000E+02 57 650 13 2 10 32
 1.320000E+02 63 650 15 5 10 33
 1.360000E+02 64 647 12 5 10 37
 1.400000E+02 63 643 8 6 11 38
 1.440000E+02 75 640 17 2 14 42
 1.480000E+02 73 640 10 4 16 43
 1.520000E+02 77 637 11 3 18 45
 1.560000E+02 83 635 12 5 19 47
 1.600000E+02 83 631 12 4 19 48
 1.640000E+02 78 629 6 3 20 49
 1.680000E+02 88 624 11 5 20 52
 1.720000E+02 87 622 13 1 20 53
 1.760000E+02 94 622 15 5 20 54
 1.800000E+02 91 621 10 4 21 56
 1.840000E+02 90 621 7 3 22 58
 1.880000E+02 92 620 6 3 24 59
 1.920000E+02 96 618 9 0 25 62
 1.960000E+02 93 618 4 0 25 64
 2.000000E+02 95 617 5 1 25 64

#Simulation ended (eff.: 0.748082, detail below)
	#Events: 3023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
