# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 5 7000 4 1 0 0
 1.200000E+01 7 7000 6 0 1 0
 1.600000E+01 4 7000 3 0 1 0
 2.000000E+01 3 7000 2 0 1 0
 2.400000E+01 4 7000 2 1 1 0
 2.800000E+01 6 6998 5 0 1 0
 3.200000E+01 7 6997 4 2 1 0
 3.600000E+01 21 6994 14 3 1 3
 4.000000E+01 15 6993 7 2 1 5
 4.400000E+01 21 6990 8 6 1 6
 4.800000E+01 20 6985 9 2 2 7
 5.200000E+01 19 6985 9 1 2 7
 5.600000E+01 23 6984 10 2 2 9
 6.000000E+01 24 6981 8 2 3 11
 6.400000E+01 27 6981 10 3 3 11
 6.800000E+01 25 6980 9 0 4 12
 7.200000E+01 33 6978 13 4 4 12
 7.600000E+01 30 6977 8 3 6 13
 8.000000E+01 33 6977 11 2 6 14
 8.400000E+01 39 6974 17 2 6 14
 8.800000E+01 37 6970 14 2 6 15
 9.200000E+01 34 6967 8 3 7 16
 9.600000E+01 35 6963 8 2 8 17
 1.000000E+02 42 6962 15 1 8 18
 1.040000E+02 49 6961 18 4 8 19
 1.080000E+02 43 6958 12 2 9 20
 1.120000E+02 41 6958 9 2 10 20
 1.160000E+02 46 6958 8 6 12 20
 1.200000E+02 49 6956 8 4 13 24
 1.240000E+02 53 6955 10 4 13 26
 1.280000E+02 57 6953 14 2 13 28
 1.320000E+02 68 6950 17 6 14 31
 1.360000E+02 70 6944 16 5 16 33
 1.400000E+02 65 6943 8 5 17 35
 1.440000E+02 73 6942 17 3 17 36
 1.480000E+02 78 6941 19 4 18 37
 1.520000E+02 72 6941 12 3 19 38
 1.560000E+02 71 6940 8 3 19 41
 1.600000E+02 78 6937 14 3 19 42
 1.640000E+02 89 6935 22 5 19 43
 1.680000E+02 86 6930 14 7 19 46
 1.720000E+02 87 6926 12 5 19 51
 1.760000E+02 89 6925 9 7 20 53
 1.800000E+02 88 6924 12 1 20 55
 1.840000E+02 87 6923 9 3 20 55
 1.880000E+02 87 6923 9 2 20 56
 1.920000E+02 87 6921 7 2 20 58
 1.960000E+02 90 6920 9 2 20 59
 2.000000E+02 96 6920 10 3 21 62

#Simulation ended (eff.: 0.881824, detail below)
	#Events: 9014
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
