# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 12 15799 11 0 0 1
 1.600000E+01 16 15798 15 0 0 1
 2.000000E+01 20 15798 18 0 0 2
 2.400000E+01 27 15796 23 2 0 2
 2.800000E+01 40 15788 33 3 0 4
 3.200000E+01 41 15784 30 5 0 6
 3.600000E+01 69 15760 48 11 1 9
 4.000000E+01 81 15737 54 8 8 11
 4.400000E+01 101 15721 69 11 8 13
 4.800000E+01 118 15699 72 18 10 18
 5.200000E+01 170 15649 112 16 14 28
 5.600000E+01 222 15610 142 25 17 38
 6.000000E+01 290 15543 191 25 20 54
 6.400000E+01 337 15481 215 32 24 66
 6.800000E+01 438 15392 285 42 31 80
 7.200000E+01 563 15263 360 62 41 100
 7.600000E+01 708 15106 439 85 53 131
 8.000000E+01 940 14883 588 99 72 181
 8.400000E+01 1160 14634 727 114 94 225
 8.800000E+01 1532 14330 964 156 116 296
 9.200000E+01 1975 13933 1242 205 155 373
 9.600000E+01 2446 13418 1507 265 204 470
 1.000000E+02 3014 12762 1814 333 258 609
 1.040000E+02 3943 11975 2374 434 339 796
 1.080000E+02 4958 11003 2985 517 435 1021
 1.120000E+02 6151 9881 3648 672 555 1276
 1.160000E+02 7376 8667 4271 794 708 1603
 1.200000E+02 9024 7392 5184 990 880 1970
 1.240000E+02 10858 5961 6101 1184 1109 2464
 1.280000E+02 12968 4568 7062 1479 1375 3052
 1.320000E+02 15259 3210 7980 1765 1716 3798
 1.360000E+02 17344 2118 8513 2104 2067 4660
 1.400000E+02 19725 1319 9138 2406 2512 5669
 1.440000E+02 21686 755 9107 2739 3001 6839
 1.480000E+02 23801 407 9049 3023 3556 8173
 1.520000E+02 25198 229 8297 3184 4154 9563
 1.560000E+02 26415 128 7347 3280 4791 10997
 1.600000E+02 27314 75 6290 3135 5431 12458
 1.640000E+02 28014 36 5076 3041 6019 13878
 1.680000E+02 28283 26 3840 2739 6590 15114
 1.720000E+02 28339 15 2598 2311 7094 16336
 1.760000E+02 28607 8 1852 1953 7501 17301
 1.800000E+02 28587 4 1158 1521 7862 18046
 1.840000E+02 28650 2 775 1140 8107 18628
 1.880000E+02 28633 2 440 831 8299 19063
 1.920000E+02 28665 2 269 567 8444 19385
 1.960000E+02 28695 2 147 406 8536 19606
 2.000000E+02 28693 2 91 242 8600 19760

#Simulation ended (eff.: 0.950542, detail below)
	#Events: 614777
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
