# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 6 4698 4 1 0 1
 1.600000E+01 6 4696 5 0 0 1
 2.000000E+01 9 4696 8 0 0 1
 2.400000E+01 7 4696 6 0 0 1
 2.800000E+01 9 4696 7 0 0 2
 3.200000E+01 19 4695 14 3 0 2
 3.600000E+01 18 4691 13 1 0 4
 4.000000E+01 35 4689 28 0 1 6
 4.400000E+01 31 4684 20 3 1 7
 4.800000E+01 43 4677 28 5 2 8
 5.200000E+01 63 4665 45 5 3 10
 5.600000E+01 65 4644 41 8 4 12
 6.000000E+01 101 4620 65 11 7 18
 6.400000E+01 132 4589 89 9 8 26
 6.800000E+01 159 4548 100 18 11 30
 7.200000E+01 207 4517 140 19 12 36
 7.600000E+01 259 4474 177 21 19 42
 8.000000E+01 348 4407 244 29 24 51
 8.400000E+01 445 4321 315 41 28 61
 8.800000E+01 533 4207 364 51 35 83
 9.200000E+01 693 4079 475 65 45 108
 9.600000E+01 836 3954 556 74 58 148
 1.000000E+02 1104 3787 762 90 70 182
 1.040000E+02 1346 3615 903 114 95 234
 1.080000E+02 1727 3354 1158 162 119 288
 1.120000E+02 2132 3057 1421 211 137 363
 1.160000E+02 2707 2693 1794 278 175 460
 1.200000E+02 3298 2220 2179 311 222 586
 1.240000E+02 3824 1770 2409 385 280 750
 1.280000E+02 4607 1362 2872 442 359 934
 1.320000E+02 5392 952 3260 546 454 1132
 1.360000E+02 6182 610 3563 632 582 1405
 1.400000E+02 6828 367 3705 728 690 1705
 1.440000E+02 7633 208 3917 830 847 2039
 1.480000E+02 8153 113 3766 910 1020 2457
 1.520000E+02 8543 72 3479 973 1228 2863
 1.560000E+02 8786 38 3094 971 1429 3292
 1.600000E+02 8924 15 2606 997 1612 3709
 1.640000E+02 8889 7 2058 912 1770 4149
 1.680000E+02 8825 1 1519 827 1954 4525
 1.720000E+02 8743 0 1056 683 2129 4875
 1.760000E+02 8740 0 710 610 2262 5158
 1.800000E+02 8667 0 428 452 2362 5425
 1.840000E+02 8632 0 272 345 2434 5581
 1.880000E+02 8651 0 185 261 2487 5718
 1.920000E+02 8616 0 119 163 2516 5818
 1.960000E+02 8590 0 61 107 2544 5878
 2.000000E+02 8582 0 31 77 2563 5911

#Simulation ended (eff.: 0.954753, detail below)
	#Events: 260006
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
