# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4697 1 0 1 1
 1.200000E+01 5 4697 3 0 1 1
 1.600000E+01 6 4697 4 0 1 1
 2.000000E+01 4 4697 2 0 1 1
 2.400000E+01 10 4697 8 0 1 1
 2.800000E+01 18 4692 15 1 1 1
 3.200000E+01 10 4688 7 1 1 1
 3.600000E+01 18 4686 12 1 2 3
 4.000000E+01 19 4683 12 1 2 4
 4.400000E+01 30 4680 21 1 3 5
 4.800000E+01 38 4678 26 4 3 5
 5.200000E+01 45 4671 32 5 3 5
 5.600000E+01 69 4659 48 10 3 8
 6.000000E+01 81 4641 59 6 5 11
 6.400000E+01 113 4624 80 10 7 16
 6.800000E+01 130 4595 89 8 10 23
 7.200000E+01 167 4562 109 17 14 27
 7.600000E+01 237 4521 164 22 15 36
 8.000000E+01 308 4463 221 24 17 46
 8.400000E+01 407 4384 282 36 26 63
 8.800000E+01 472 4306 319 33 33 87
 9.200000E+01 622 4203 436 46 39 101
 9.600000E+01 786 4103 555 54 50 127
 1.000000E+02 987 3971 685 78 57 167
 1.040000E+02 1219 3793 833 101 81 204
 1.080000E+02 1626 3514 1097 158 109 262
 1.120000E+02 1982 3224 1328 188 145 321
 1.160000E+02 2423 2868 1600 217 186 420
 1.200000E+02 3019 2525 2002 270 235 512
 1.240000E+02 3624 2080 2339 365 294 626
 1.280000E+02 4358 1632 2789 417 356 796
 1.320000E+02 5177 1206 3228 521 446 982
 1.360000E+02 5884 869 3444 650 572 1218
 1.400000E+02 6551 547 3633 703 702 1513
 1.440000E+02 7393 325 3906 810 856 1821
 1.480000E+02 7907 185 3804 907 1006 2190
 1.520000E+02 8323 96 3562 957 1201 2603
 1.560000E+02 8654 47 3265 951 1367 3071
 1.600000E+02 8757 19 2775 966 1559 3457
 1.640000E+02 8656 12 2127 874 1753 3902
 1.680000E+02 8676 6 1642 823 1933 4278
 1.720000E+02 8646 5 1171 760 2084 4631
 1.760000E+02 8644 4 841 658 2208 4937
 1.800000E+02 8555 3 529 516 2322 5188
 1.840000E+02 8517 3 338 386 2400 5393
 1.880000E+02 8461 3 211 236 2459 5555
 1.920000E+02 8461 3 119 197 2494 5651
 1.960000E+02 8432 2 65 128 2522 5717
 2.000000E+02 8422 2 30 87 2538 5767

#Simulation ended (eff.: 0.955711, detail below)
	#Events: 258882
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
