# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 6 15798 5 1 0 0
 1.600000E+01 11 15792 8 3 0 0
 2.000000E+01 20 15785 14 4 1 1
 2.400000E+01 20 15779 13 2 1 4
 2.800000E+01 30 15773 19 3 3 5
 3.200000E+01 49 15761 33 6 4 6
 3.600000E+01 65 15751 45 5 7 8
 4.000000E+01 83 15728 55 9 9 10
 4.400000E+01 93 15710 59 8 11 15
 4.800000E+01 135 15689 89 11 13 22
 5.200000E+01 158 15654 94 20 16 28
 5.600000E+01 212 15584 129 25 19 39
 6.000000E+01 283 15514 178 30 24 51
 6.400000E+01 321 15431 198 21 31 71
 6.800000E+01 410 15356 252 41 35 82
 7.200000E+01 478 15258 286 53 41 98
 7.600000E+01 619 15138 380 69 49 121
 8.000000E+01 804 14968 499 81 67 157
 8.400000E+01 1028 14760 638 108 80 202
 8.800000E+01 1336 14491 848 138 105 245
 9.200000E+01 1702 14174 1081 173 129 319
 9.600000E+01 2081 13731 1272 230 164 415
 1.000000E+02 2769 13172 1709 323 205 532
 1.040000E+02 3436 12470 2102 386 259 689
 1.080000E+02 4415 11625 2679 486 343 907
 1.120000E+02 5521 10633 3355 587 441 1138
 1.160000E+02 6828 9453 4053 750 587 1438
 1.200000E+02 8224 8197 4784 859 773 1808
 1.240000E+02 10055 6751 5753 1118 970 2214
 1.280000E+02 12126 5287 6762 1375 1222 2767
 1.320000E+02 14371 3907 7800 1619 1507 3445
 1.360000E+02 16717 2671 8568 2008 1882 4259
 1.400000E+02 18845 1678 8931 2328 2341 5245
 1.440000E+02 21128 1017 9267 2667 2808 6386
 1.480000E+02 23154 597 9128 3007 3341 7678
 1.520000E+02 25011 327 8762 3230 3933 9086
 1.560000E+02 26317 171 7945 3235 4574 10563
 1.600000E+02 27279 86 6814 3248 5217 12000
 1.640000E+02 27989 43 5563 3171 5832 13423
 1.680000E+02 28382 22 4270 2869 6404 14839
 1.720000E+02 28488 14 2987 2505 6932 16064
 1.760000E+02 28678 10 2038 2136 7382 17122
 1.800000E+02 28811 2 1340 1707 7796 17968
 1.840000E+02 28752 2 819 1251 8054 18628
 1.880000E+02 28803 2 511 931 8270 19091
 1.920000E+02 28804 2 305 645 8402 19452
 1.960000E+02 28804 2 182 433 8496 19693
 2.000000E+02 28784 2 93 276 8560 19855

#Simulation ended (eff.: 0.950625, detail below)
	#Events: 614430
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
