# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 2 4700 1 0 0 1
 3.200000E+01 1 4700 0 0 0 1
 3.600000E+01 5 4700 3 1 0 1
 4.000000E+01 5 4699 3 0 0 2
 4.400000E+01 7 4699 5 0 0 2
 4.800000E+01 9 4699 6 1 0 2
 5.200000E+01 8 4699 4 1 0 3
 5.600000E+01 13 4696 8 1 0 4
 6.000000E+01 14 4692 8 0 0 6
 6.400000E+01 16 4692 8 2 0 6
 6.800000E+01 17 4692 5 1 2 9
 7.200000E+01 17 4691 4 2 2 9
 7.600000E+01 23 4691 10 2 2 9
 8.000000E+01 20 4690 5 3 2 10
 8.400000E+01 22 4689 7 3 2 10
 8.800000E+01 27 4689 13 2 2 10
 9.200000E+01 25 4687 9 4 2 10
 9.600000E+01 22 4684 6 2 2 12
 1.000000E+02 29 4683 11 3 2 13
 1.040000E+02 29 4681 9 4 2 14
 1.080000E+02 35 4678 12 5 2 16
 1.120000E+02 32 4675 8 6 2 16
 1.160000E+02 41 4672 16 4 2 19
 1.200000E+02 38 4672 11 3 3 21
 1.240000E+02 34 4671 8 2 3 21
 1.280000E+02 37 4671 10 1 3 23
 1.320000E+02 46 4671 12 5 3 26
 1.360000E+02 47 4670 14 2 3 28
 1.400000E+02 52 4668 14 6 3 29
 1.440000E+02 52 4663 12 5 3 32
 1.480000E+02 53 4661 10 6 3 34
 1.520000E+02 57 4658 13 5 3 36
 1.560000E+02 59 4656 14 4 3 38
 1.600000E+02 55 4654 8 3 4 40
 1.640000E+02 61 4654 14 2 4 41
 1.680000E+02 55 4653 7 1 5 42
 1.720000E+02 61 4650 13 0 5 43
 1.760000E+02 63 4649 10 4 5 44
 1.800000E+02 65 4643 10 3 7 45
 1.840000E+02 70 4640 12 5 7 46
 1.880000E+02 70 4634 10 3 8 49
 1.920000E+02 71 4632 9 3 9 50
 1.960000E+02 70 4630 6 3 9 52
 2.000000E+02 78 4629 9 7 10 52

#Simulation ended (eff.: 0.896463, detail below)
	#Events: 5905
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
