# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99980 9 5 1 2
 8.000000E+00 23 99974 16 2 2 3
 1.200000E+01 34 99963 21 8 2 3
 1.600000E+01 42 99945 26 3 3 10
 2.000000E+01 51 99929 28 7 4 12
 2.400000E+01 74 99908 45 8 5 16
 2.800000E+01 97 99883 52 17 9 19
 3.200000E+01 136 99847 80 16 14 26
 3.600000E+01 163 99811 98 15 16 34
 4.000000E+01 187 99770 106 21 20 40
 4.400000E+01 211 99737 112 19 27 53
 4.800000E+01 296 99672 158 35 33 70
 5.200000E+01 361 99581 193 36 37 95
 5.600000E+01 456 99482 257 41 46 112
 6.000000E+01 549 99372 293 59 56 141
 6.400000E+01 718 99208 407 62 70 179
 6.800000E+01 905 98996 511 77 89 228
 7.200000E+01 1147 98747 650 112 108 277
 7.600000E+01 1419 98403 787 160 129 343
 8.000000E+01 1728 97974 935 196 163 434
 8.400000E+01 2270 97410 1251 261 209 549
 8.800000E+01 2893 96662 1594 343 251 705
 9.200000E+01 3679 95802 2087 398 317 877
 9.600000E+01 4603 94738 2565 522 411 1105
 1.000000E+02 5926 93261 3316 715 520 1375
 1.040000E+02 7403 91488 4105 852 685 1761
 1.080000E+02 9433 89219 5296 1069 834 2234
 1.120000E+02 11691 86392 6462 1357 1079 2793
 1.160000E+02 14477 83026 7901 1711 1369 3496
 1.200000E+02 17953 78949 9744 2074 1720 4415
 1.240000E+02 22176 74012 11832 2714 2175 5455
 1.280000E+02 27038 67953 14161 3279 2790 6808
 1.320000E+02 32445 60965 16389 4033 3509 8514
 1.360000E+02 38326 52991 18576 4828 4361 10561
 1.400000E+02 43988 44646 20003 5577 5413 12995
 1.440000E+02 50343 35826 21275 6568 6642 15858
 1.480000E+02 56210 27193 21794 7271 8042 19103
 1.520000E+02 61294 19482 21088 8050 9575 22581
 1.560000E+02 66097 12951 19951 8528 11213 26405
 1.600000E+02 69229 7942 17348 8525 12902 30454
 1.640000E+02 71702 4706 14390 8450 14539 34323
 1.680000E+02 73408 2682 11176 8067 16095 38070
 1.720000E+02 74780 1502 8352 7307 17543 41578
 1.760000E+02 75740 858 5959 6254 18903 44624
 1.800000E+02 76249 530 3948 5054 20046 47201
 1.840000E+02 76615 363 2520 3916 20935 49244
 1.880000E+02 76877 255 1551 2969 21605 50752
 1.920000E+02 76992 195 926 2066 22124 51876
 1.960000E+02 77093 163 544 1434 22450 52665
 2.000000E+02 77166 145 323 937 22711 53195

#Simulation ended (eff.: 0.947856, detail below)
	#Events: 1418304
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
