# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99982 8 8 0 0
 8.000000E+00 20 99976 13 3 2 2
 1.200000E+01 33 99968 24 2 3 4
 1.600000E+01 31 99961 21 3 3 4
 2.000000E+01 36 99950 18 5 5 8
 2.400000E+01 57 99937 35 5 5 12
 2.800000E+01 69 99926 43 5 5 16
 3.200000E+01 90 99917 59 5 8 18
 3.600000E+01 112 99893 66 12 12 22
 4.000000E+01 135 99863 80 16 14 25
 4.400000E+01 177 99813 107 22 15 33
 4.800000E+01 234 99754 135 30 22 47
 5.200000E+01 312 99680 184 44 25 59
 5.600000E+01 414 99595 249 44 39 82
 6.000000E+01 518 99466 304 66 48 100
 6.400000E+01 673 99283 383 95 61 134
 6.800000E+01 869 99046 502 105 82 180
 7.200000E+01 1104 98793 647 121 105 231
 7.600000E+01 1322 98480 755 147 129 291
 8.000000E+01 1664 98087 953 182 167 362
 8.400000E+01 2154 97567 1227 254 205 468
 8.800000E+01 2833 96883 1658 313 270 592
 9.200000E+01 3565 96041 2048 424 336 757
 9.600000E+01 4466 94945 2559 511 445 951
 1.000000E+02 5603 93716 3199 611 568 1225
 1.040000E+02 7072 92051 3980 826 705 1561
 1.080000E+02 8950 89952 5034 1046 870 2000
 1.120000E+02 11299 87210 6281 1336 1117 2565
 1.160000E+02 14046 83900 7738 1607 1393 3308
 1.200000E+02 17481 79905 9542 2045 1767 4127
 1.240000E+02 21393 74991 11428 2558 2209 5198
 1.280000E+02 26024 69133 13593 3103 2798 6530
 1.320000E+02 31339 62619 15995 3809 3432 8103
 1.360000E+02 37105 54998 18123 4671 4279 10032
 1.400000E+02 42876 46493 19672 5570 5242 12392
 1.440000E+02 49050 37617 21199 6284 6462 15105
 1.480000E+02 55062 28833 21857 7224 7831 18150
 1.520000E+02 60463 20712 21639 8025 9238 21561
 1.560000E+02 64845 13962 20196 8551 10839 25259
 1.600000E+02 68352 8747 17893 8752 12489 29218
 1.640000E+02 71068 5132 14958 8606 14285 33219
 1.680000E+02 73042 2880 11826 8184 15948 37084
 1.720000E+02 74483 1576 8940 7348 17523 40672
 1.760000E+02 75392 915 6227 6441 18850 43874
 1.800000E+02 76140 537 4235 5250 20053 46602
 1.840000E+02 76546 331 2756 4076 20986 48728
 1.880000E+02 76817 229 1692 3079 21698 50348
 1.920000E+02 76982 165 977 2204 22253 51548
 1.960000E+02 77170 134 602 1499 22662 52407
 2.000000E+02 77220 126 322 1038 22908 52952

#Simulation ended (eff.: 0.947954, detail below)
	#Events: 1419155
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
