# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 4 1 0 0
 8.000000E+00 10 15799 9 1 0 0
 1.200000E+01 4 15798 3 1 0 0
 1.600000E+01 13 15797 11 2 0 0
 2.000000E+01 17 15792 12 3 1 1
 2.400000E+01 19 15781 14 1 2 2
 2.800000E+01 29 15773 20 5 2 2
 3.200000E+01 30 15764 18 5 4 3
 3.600000E+01 47 15753 33 2 6 6
 4.000000E+01 65 15741 43 8 7 7
 4.400000E+01 80 15724 54 7 8 11
 4.800000E+01 102 15695 69 9 10 14
 5.200000E+01 115 15676 71 13 14 17
 5.600000E+01 160 15638 102 16 18 24
 6.000000E+01 204 15595 133 17 20 34
 6.400000E+01 245 15541 156 21 23 45
 6.800000E+01 334 15473 215 30 29 60
 7.200000E+01 426 15392 268 36 42 80
 7.600000E+01 597 15270 382 67 49 99
 8.000000E+01 733 15117 458 76 64 135
 8.400000E+01 916 14923 571 88 84 173
 8.800000E+01 1090 14709 660 99 114 217
 9.200000E+01 1425 14392 871 140 138 276
 9.600000E+01 1935 14026 1211 195 176 353
 1.000000E+02 2350 13526 1427 253 227 443
 1.040000E+02 2937 12970 1776 307 283 571
 1.080000E+02 3627 12236 2159 403 345 720
 1.120000E+02 4515 11379 2645 504 435 931
 1.160000E+02 5705 10325 3377 591 562 1175
 1.200000E+02 7035 9105 4140 735 692 1468
 1.240000E+02 8534 7776 4897 944 853 1840
 1.280000E+02 10438 6310 5917 1171 1049 2301
 1.320000E+02 12324 4908 6726 1396 1289 2913
 1.360000E+02 14550 3566 7639 1691 1600 3620
 1.400000E+02 16977 2389 8448 2071 1957 4501
 1.440000E+02 19327 1512 9123 2347 2386 5471
 1.480000E+02 21310 891 9186 2619 2885 6620
 1.520000E+02 23371 500 9225 2809 3414 7923
 1.560000E+02 25085 277 8681 3144 4017 9243
 1.600000E+02 26441 158 7777 3261 4671 10732
 1.640000E+02 27330 80 6584 3238 5311 12197
 1.680000E+02 27961 40 5341 3083 5907 13630
 1.720000E+02 28308 20 4000 2879 6467 14962
 1.760000E+02 28474 12 2848 2471 6983 16172
 1.800000E+02 28540 6 1887 2048 7400 17205
 1.840000E+02 28664 5 1218 1597 7799 18050
 1.880000E+02 28673 4 742 1170 8068 18693
 1.920000E+02 28745 4 468 856 8265 19156
 1.960000E+02 28697 2 241 551 8405 19500
 2.000000E+02 28744 2 158 403 8474 19709

#Simulation ended (eff.: 0.950793, detail below)
	#Events: 612724
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
