# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 8 5 2 2
 8.000000E+00 23 99976 13 6 2 2
 1.200000E+01 33 99961 20 7 2 4
 1.600000E+01 49 99950 31 7 3 8
 2.000000E+01 58 99937 32 7 5 14
 2.400000E+01 75 99917 43 7 8 17
 2.800000E+01 84 99901 46 6 8 24
 3.200000E+01 97 99883 53 5 13 26
 3.600000E+01 122 99862 64 13 13 32
 4.000000E+01 166 99818 89 22 16 39
 4.400000E+01 214 99769 120 21 19 54
 4.800000E+01 265 99707 144 35 24 62
 5.200000E+01 340 99628 186 45 27 82
 5.600000E+01 435 99514 248 47 34 106
 6.000000E+01 513 99399 283 58 47 125
 6.400000E+01 689 99240 386 84 60 159
 6.800000E+01 842 99061 468 96 78 200
 7.200000E+01 1018 98808 556 104 104 254
 7.600000E+01 1297 98546 719 132 130 316
 8.000000E+01 1662 98183 941 172 158 391
 8.400000E+01 2065 97702 1141 231 195 498
 8.800000E+01 2654 97080 1498 289 256 611
 9.200000E+01 3339 96309 1869 357 324 789
 9.600000E+01 4254 95326 2431 461 387 975
 1.000000E+02 5283 94085 2933 608 501 1241
 1.040000E+02 6656 92531 3705 766 622 1563
 1.080000E+02 8488 90531 4731 989 805 1963
 1.120000E+02 10535 88121 5857 1188 1021 2469
 1.160000E+02 13043 85089 7126 1526 1295 3096
 1.200000E+02 16463 81219 8932 2016 1619 3896
 1.240000E+02 20165 76732 10767 2448 2045 4905
 1.280000E+02 24674 71169 12946 2985 2603 6140
 1.320000E+02 29846 64597 15320 3679 3227 7620
 1.360000E+02 35434 57289 17438 4524 4009 9463
 1.400000E+02 41165 49128 19202 5265 4999 11699
 1.440000E+02 47206 40511 20735 6078 6141 14252
 1.480000E+02 53174 31687 21603 6805 7474 17292
 1.520000E+02 58754 23381 21582 7640 8885 20647
 1.560000E+02 63505 16233 20621 8100 10422 24362
 1.600000E+02 67395 10464 18625 8419 12069 28282
 1.640000E+02 70346 6350 15880 8563 13658 32245
 1.680000E+02 72606 3622 12989 8233 15323 36061
 1.720000E+02 74031 2044 9898 7548 16867 39718
 1.760000E+02 74998 1198 7093 6678 18250 42977
 1.800000E+02 75740 722 4776 5637 19525 45802
 1.840000E+02 76322 439 3217 4520 20538 48047
 1.880000E+02 76598 316 1968 3419 21358 49853
 1.920000E+02 76902 226 1228 2493 21948 51233
 1.960000E+02 77112 179 766 1763 22342 52241
 2.000000E+02 77157 153 443 1162 22629 52923

#Simulation ended (eff.: 0.948042, detail below)
	#Events: 1417142
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
