# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 2 2 0 0
 8.000000E+00 5 6998 3 1 0 1
 1.200000E+01 7 6997 5 0 1 1
 1.600000E+01 8 6997 6 0 1 1
 2.000000E+01 5 6997 3 0 1 1
 2.400000E+01 5 6997 3 0 1 1
 2.800000E+01 3 6997 1 0 1 1
 3.200000E+01 7 6997 5 0 1 1
 3.600000E+01 4 6997 2 0 1 1
 4.000000E+01 10 6994 6 0 1 3
 4.400000E+01 9 6994 4 1 1 3
 4.800000E+01 14 6994 8 2 1 3
 5.200000E+01 10 6993 5 0 1 4
 5.600000E+01 13 6993 5 1 1 6
 6.000000E+01 15 6993 7 0 2 6
 6.400000E+01 14 6993 6 0 2 6
 6.800000E+01 13 6993 3 2 2 6
 7.200000E+01 12 6993 3 1 2 6
 7.600000E+01 11 6993 2 1 2 6
 8.000000E+01 18 6991 8 0 2 8
 8.400000E+01 16 6991 4 1 2 9
 8.800000E+01 15 6990 3 0 2 10
 9.200000E+01 19 6990 6 1 2 10
 9.600000E+01 17 6988 2 0 2 13
 1.000000E+02 19 6988 4 0 2 13
 1.040000E+02 25 6987 7 2 2 14
 1.080000E+02 26 6986 7 2 2 15
 1.120000E+02 23 6986 4 0 2 17
 1.160000E+02 24 6986 4 1 2 17
 1.200000E+02 32 6985 9 3 2 18
 1.240000E+02 30 6985 5 3 4 18
 1.280000E+02 27 6985 3 1 4 19
 1.320000E+02 29 6985 6 0 4 19
 1.360000E+02 29 6985 5 1 4 19
 1.400000E+02 30 6982 5 1 4 20
 1.440000E+02 37 6980 9 3 4 21
 1.480000E+02 32 6978 3 3 4 22
 1.520000E+02 34 6977 6 0 4 24
 1.560000E+02 35 6977 4 2 4 25
 1.600000E+02 40 6977 7 2 4 27
 1.640000E+02 40 6975 6 3 4 27
 1.680000E+02 36 6975 2 2 4 28
 1.720000E+02 39 6974 3 2 4 30
 1.760000E+02 37 6974 1 0 5 31
 1.800000E+02 39 6974 2 1 5 31
 1.840000E+02 41 6974 4 1 5 31
 1.880000E+02 40 6974 2 1 5 32
 1.920000E+02 42 6974 3 1 5 33
 1.960000E+02 40 6974 1 0 6 33
 2.000000E+02 39 6974 0 0 6 33

#Simulation ended (eff.: 0.902214, detail below)
	#Events: 7252
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
