# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 3 470 3 0 0 0
 2.000000E+01 4 470 4 0 0 0
 2.400000E+01 5 470 4 1 0 0
 2.800000E+01 2 469 0 1 0 1
 3.200000E+01 6 469 4 0 1 1
 3.600000E+01 5 469 3 0 1 1
 4.000000E+01 6 469 4 0 1 1
 4.400000E+01 4 469 0 2 1 1
 4.800000E+01 6 468 3 1 1 1
 5.200000E+01 14 465 8 4 1 1
 5.600000E+01 16 462 9 4 1 2
 6.000000E+01 14 462 8 0 2 4
 6.400000E+01 13 462 5 0 3 5
 6.800000E+01 14 459 5 1 3 5
 7.200000E+01 20 457 11 0 3 6
 7.600000E+01 21 457 10 2 3 6
 8.000000E+01 21 456 9 1 3 8
 8.400000E+01 20 456 6 2 3 9
 8.800000E+01 24 455 8 3 4 9
 9.200000E+01 28 451 11 3 4 10
 9.600000E+01 29 450 10 3 4 12
 1.000000E+02 27 449 4 3 6 14
 1.040000E+02 38 445 12 4 7 15
 1.080000E+02 41 444 9 8 8 16
 1.120000E+02 35 442 4 2 9 20
 1.160000E+02 38 433 7 0 9 22
 1.200000E+02 40 432 8 1 9 22
 1.240000E+02 43 430 9 1 10 23
 1.280000E+02 49 429 14 2 10 23
 1.320000E+02 41 428 6 2 10 23
 1.360000E+02 44 428 8 2 11 23
 1.400000E+02 42 425 5 1 12 24
 1.440000E+02 46 425 8 1 12 25
 1.480000E+02 52 424 11 4 12 25
 1.520000E+02 49 424 5 3 13 28
 1.560000E+02 52 423 4 5 13 30
 1.600000E+02 56 421 8 3 15 30
 1.640000E+02 53 420 5 2 15 31
 1.680000E+02 57 420 9 2 15 31
 1.720000E+02 53 419 3 3 16 31
 1.760000E+02 56 417 4 3 16 33
 1.800000E+02 63 416 9 3 18 33
 1.840000E+02 64 411 8 3 20 33
 1.880000E+02 61 410 3 2 20 36
 1.920000E+02 62 410 5 1 20 36
 1.960000E+02 67 410 5 2 21 39
 2.000000E+02 65 408 3 2 21 39

#Simulation ended (eff.: 0.763995, detail below)
	#Events: 1897
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
