# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9988 2 4 0 6
 8.000000E+00 16 9986 6 3 1 6
 1.200000E+01 20 9978 7 4 2 7
 1.600000E+01 22 9977 9 2 2 9
 2.000000E+01 27 9975 14 1 2 10
 2.400000E+01 25 9971 9 3 2 11
 2.800000E+01 33 9968 14 5 3 11
 3.200000E+01 38 9963 17 2 4 15
 3.600000E+01 51 9957 26 4 5 16
 4.000000E+01 60 9948 25 9 6 20
 4.400000E+01 66 9937 26 11 7 22
 4.800000E+01 70 9928 25 8 10 27
 5.200000E+01 77 9916 24 10 12 31
 5.600000E+01 92 9908 35 7 15 35
 6.000000E+01 103 9901 34 8 19 42
 6.400000E+01 120 9886 38 14 20 48
 6.800000E+01 119 9878 34 8 23 54
 7.200000E+01 119 9872 30 6 23 60
 7.600000E+01 142 9863 42 10 27 63
 8.000000E+01 155 9853 40 12 32 71
 8.400000E+01 163 9837 35 15 37 76
 8.800000E+01 179 9823 40 13 38 88
 9.200000E+01 194 9802 44 14 40 96
 9.600000E+01 209 9784 49 17 40 103
 1.000000E+02 220 9769 46 21 41 112
 1.040000E+02 239 9750 52 14 45 128
 1.080000E+02 244 9745 49 14 48 133
 1.120000E+02 267 9729 52 25 51 139
 1.160000E+02 287 9716 50 28 58 151
 1.200000E+02 301 9701 50 20 62 169
 1.240000E+02 317 9688 54 20 66 177
 1.280000E+02 316 9673 40 25 70 181
 1.320000E+02 342 9656 48 29 77 188
 1.360000E+02 370 9638 58 32 82 198
 1.400000E+02 380 9620 53 24 89 214
 1.440000E+02 394 9600 57 18 97 222
 1.480000E+02 399 9593 52 19 101 227
 1.520000E+02 414 9577 49 20 107 238
 1.560000E+02 421 9569 36 24 111 250
 1.600000E+02 434 9558 38 17 119 260
 1.640000E+02 443 9548 37 16 120 270
 1.680000E+02 450 9541 34 14 126 276
 1.720000E+02 468 9527 38 18 130 282
 1.760000E+02 483 9515 44 13 135 291
 1.800000E+02 485 9506 38 11 138 298
 1.840000E+02 495 9497 35 14 139 307
 1.880000E+02 508 9492 42 13 142 311
 1.920000E+02 511 9485 27 22 144 318
 1.960000E+02 520 9475 28 14 146 332
 2.000000E+02 532 9469 28 18 149 337

#Simulation ended (eff.: 0.936713, detail below)
	#Events: 16222
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
