# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99984 8 1 4 4
 8.000000E+00 20 99979 10 2 4 4
 1.200000E+01 25 99976 12 2 4 7
 1.600000E+01 22 99974 7 4 4 7
 2.000000E+01 32 99964 16 4 5 7
 2.400000E+01 30 99961 13 3 6 8
 2.800000E+01 39 99957 16 6 8 9
 3.200000E+01 54 99945 28 4 9 13
 3.600000E+01 66 99931 32 7 10 17
 4.000000E+01 70 99909 30 8 11 21
 4.400000E+01 93 99889 52 5 12 24
 4.800000E+01 122 99861 67 12 14 29
 5.200000E+01 168 99823 96 17 19 36
 5.600000E+01 193 99780 106 18 23 46
 6.000000E+01 228 99731 125 25 25 53
 6.400000E+01 271 99663 149 31 31 60
 6.800000E+01 371 99569 219 37 43 72
 7.200000E+01 461 99469 267 53 48 93
 7.600000E+01 574 99351 331 61 62 120
 8.000000E+01 714 99180 416 69 71 158
 8.400000E+01 896 98973 496 106 88 206
 8.800000E+01 1186 98691 679 146 107 254
 9.200000E+01 1545 98316 899 168 132 346
 9.600000E+01 1890 97876 1088 209 167 426
 1.000000E+02 2367 97323 1337 281 216 533
 1.040000E+02 3001 96598 1676 363 268 694
 1.080000E+02 3873 95618 2219 448 341 865
 1.120000E+02 4914 94400 2807 556 440 1111
 1.160000E+02 6260 92892 3580 735 557 1388
 1.200000E+02 7814 91000 4434 933 709 1738
 1.240000E+02 9771 88628 5465 1162 909 2235
 1.280000E+02 12489 85623 6982 1511 1146 2850
 1.320000E+02 15462 81973 8554 1813 1470 3625
 1.360000E+02 19195 77477 10418 2242 1892 4643
 1.400000E+02 23593 72205 12555 2814 2432 5792
 1.440000E+02 28603 65983 14841 3495 3060 7207
 1.480000E+02 33875 58807 16876 4173 3819 9007
 1.520000E+02 39804 50714 18966 4955 4788 11095
 1.560000E+02 45696 42292 20459 5794 5853 13590
 1.600000E+02 51737 33680 21476 6626 7099 16536
 1.640000E+02 57257 25328 21443 7467 8479 19868
 1.680000E+02 62623 17719 21071 8152 9968 23432
 1.720000E+02 66672 11438 19281 8370 11686 27335
 1.760000E+02 69746 6980 16616 8674 13284 31172
 1.800000E+02 72237 4105 13674 8462 14965 35136
 1.840000E+02 73806 2285 10483 7886 16613 38824
 1.880000E+02 74986 1255 7676 6921 18090 42299
 1.920000E+02 75803 747 5408 5795 19359 45241
 1.960000E+02 76298 482 3554 4772 20315 47657
 2.000000E+02 76738 326 2237 3722 21182 49597

#Simulation ended (eff.: 0.948628, detail below)
	#Events: 1394020
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
