# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 4 15800 3 0 1 0
 1.200000E+01 6 15800 5 0 1 0
 1.600000E+01 9 15800 8 0 1 0
 2.000000E+01 7 15800 6 0 1 0
 2.400000E+01 8 15798 4 1 1 2
 2.800000E+01 13 15793 6 4 1 2
 3.200000E+01 15 15788 6 3 3 3
 3.600000E+01 18 15786 6 4 4 4
 4.000000E+01 17 15785 6 0 4 7
 4.400000E+01 25 15783 13 1 4 7
 4.800000E+01 21 15778 5 3 5 8
 5.200000E+01 27 15776 9 2 7 9
 5.600000E+01 31 15775 9 3 9 10
 6.000000E+01 33 15768 8 4 10 11
 6.400000E+01 33 15768 9 2 11 11
 6.800000E+01 33 15767 6 3 12 12
 7.200000E+01 38 15764 9 3 12 14
 7.600000E+01 36 15761 5 5 12 14
 8.000000E+01 41 15755 9 3 14 15
 8.400000E+01 45 15754 11 5 14 15
 8.800000E+01 52 15749 14 7 14 17
 9.200000E+01 56 15746 18 3 15 20
 9.600000E+01 54 15745 14 3 15 22
 1.000000E+02 52 15742 5 8 15 24
 1.040000E+02 71 15736 22 7 15 27
 1.080000E+02 77 15726 20 12 16 29
 1.120000E+02 77 15722 20 8 18 31
 1.160000E+02 87 15718 21 10 20 36
 1.200000E+02 99 15707 28 10 24 37
 1.240000E+02 90 15701 17 4 28 41
 1.280000E+02 91 15698 11 6 30 44
 1.320000E+02 96 15695 14 6 31 45
 1.360000E+02 100 15694 16 5 32 47
 1.400000E+02 101 15686 11 7 34 49
 1.440000E+02 105 15681 12 6 34 53
 1.480000E+02 117 15679 15 9 37 56
 1.520000E+02 121 15678 16 6 41 58
 1.560000E+02 121 15676 10 9 42 60
 1.600000E+02 127 15671 13 6 45 63
 1.640000E+02 134 15665 14 7 45 68
 1.680000E+02 133 15664 12 5 47 69
 1.720000E+02 140 15662 15 3 49 73
 1.760000E+02 139 15660 9 5 50 75
 1.800000E+02 139 15658 9 2 51 77
 1.840000E+02 144 15658 12 2 51 79
 1.880000E+02 145 15653 9 6 51 79
 1.920000E+02 147 15652 8 5 53 81
 1.960000E+02 155 15647 15 3 54 83
 2.000000E+02 152 15646 8 5 55 84

#Simulation ended (eff.: 0.952612, detail below)
	#Events: 16464
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
