# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 3 15799 2 0 0 1
 1.200000E+01 2 15799 1 0 0 1
 1.600000E+01 1 15799 0 0 0 1
 2.000000E+01 3 15799 2 0 0 1
 2.400000E+01 6 15798 4 1 0 1
 2.800000E+01 6 15798 4 0 0 2
 3.200000E+01 5 15798 2 0 0 3
 3.600000E+01 10 15797 6 1 0 3
 4.000000E+01 6 15797 1 2 0 3
 4.400000E+01 8 15796 3 2 0 3
 4.800000E+01 6 15796 2 1 0 3
 5.200000E+01 9 15796 4 2 0 3
 5.600000E+01 13 15794 7 3 0 3
 6.000000E+01 11 15793 3 2 2 4
 6.400000E+01 12 15793 4 2 2 4
 6.800000E+01 15 15792 6 2 2 5
 7.200000E+01 17 15789 5 2 3 7
 7.600000E+01 16 15786 4 1 3 8
 8.000000E+01 22 15785 7 3 3 9
 8.400000E+01 22 15782 5 3 3 11
 8.800000E+01 24 15781 6 1 3 14
 9.200000E+01 26 15779 6 2 4 14
 9.600000E+01 30 15777 9 3 4 14
 1.000000E+02 32 15774 10 1 4 17
 1.040000E+02 34 15774 10 2 5 17
 1.080000E+02 37 15772 9 4 5 19
 1.120000E+02 44 15768 13 4 5 22
 1.160000E+02 40 15767 6 2 7 25
 1.200000E+02 45 15766 7 6 7 25
 1.240000E+02 49 15764 12 2 7 28
 1.280000E+02 48 15763 10 1 7 30
 1.320000E+02 52 15763 11 3 7 31
 1.360000E+02 59 15758 13 8 7 31
 1.400000E+02 52 15757 8 2 8 34
 1.440000E+02 57 15756 6 5 8 38
 1.480000E+02 64 15755 12 5 8 39
 1.520000E+02 62 15754 8 4 10 40
 1.560000E+02 66 15751 9 5 12 40
 1.600000E+02 73 15748 15 4 12 42
 1.640000E+02 68 15747 8 1 15 44
 1.680000E+02 73 15747 10 2 16 45
 1.720000E+02 73 15747 8 1 16 48
 1.760000E+02 70 15742 2 2 17 49
 1.800000E+02 71 15742 3 0 18 50
 1.840000E+02 73 15742 4 0 19 50
 1.880000E+02 78 15742 7 2 19 50
 1.920000E+02 80 15739 7 3 19 51
 1.960000E+02 75 15739 1 2 20 52
 2.000000E+02 83 15737 5 4 21 53

#Simulation ended (eff.: 0.960956, detail below)
	#Events: 15112
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
