# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 6 1 2
 8.000000E+00 22 99973 12 4 1 5
 1.200000E+01 29 99961 18 3 1 7
 1.600000E+01 48 99949 32 5 3 8
 2.000000E+01 48 99939 31 3 4 10
 2.400000E+01 71 99922 45 7 6 13
 2.800000E+01 90 99902 54 10 7 19
 3.200000E+01 120 99866 68 18 10 24
 3.600000E+01 182 99809 113 24 13 32
 4.000000E+01 210 99743 125 19 15 51
 4.400000E+01 279 99685 167 30 20 62
 4.800000E+01 361 99576 212 45 30 74
 5.200000E+01 488 99449 296 58 41 93
 5.600000E+01 610 99302 365 69 53 123
 6.000000E+01 739 99102 430 83 68 158
 6.400000E+01 945 98861 554 104 78 209
 6.800000E+01 1257 98583 739 146 101 271
 7.200000E+01 1578 98167 905 192 139 342
 7.600000E+01 2061 97630 1201 236 175 449
 8.000000E+01 2599 97012 1525 272 228 574
 8.400000E+01 3292 96212 1910 381 302 699
 8.800000E+01 4212 95164 2430 500 386 896
 9.200000E+01 5484 93772 3171 671 488 1154
 9.600000E+01 6798 92212 3897 783 625 1493
 1.000000E+02 8706 90152 5000 1006 797 1903
 1.040000E+02 11040 87502 6258 1308 1016 2458
 1.080000E+02 13706 84291 7617 1653 1309 3127
 1.120000E+02 16811 80348 9157 2035 1644 3975
 1.160000E+02 20882 75470 11196 2631 2086 4969
 1.200000E+02 25355 69799 13425 3003 2635 6292
 1.240000E+02 30615 63254 15659 3785 3288 7883
 1.280000E+02 36318 55722 17843 4649 4124 9702
 1.320000E+02 42082 47460 19488 5425 5127 12042
 1.360000E+02 48102 38745 20939 6104 6314 14745
 1.400000E+02 53792 30186 21544 6871 7631 17746
 1.440000E+02 59223 22171 21428 7647 9096 21052
 1.480000E+02 63696 15124 20082 8147 10705 24762
 1.520000E+02 67491 9677 17937 8547 12339 28668
 1.560000E+02 70390 5831 15374 8365 14062 32589
 1.600000E+02 72536 3294 12334 8126 15677 36399
 1.640000E+02 73949 1875 9339 7370 17221 40019
 1.680000E+02 74840 1090 6630 6398 18610 43202
 1.720000E+02 75634 664 4581 5422 19764 45867
 1.760000E+02 76134 400 2985 4336 20707 48106
 1.800000E+02 76444 266 1815 3326 21467 49836
 1.840000E+02 76680 200 1132 2365 22049 51134
 1.880000E+02 76871 156 718 1635 22436 52082
 1.920000E+02 76932 139 400 1129 22708 52695
 1.960000E+02 77020 133 223 777 22895 53125
 2.000000E+02 77038 122 137 460 23025 53416

#Simulation ended (eff.: 0.947869, detail below)
	#Events: 1421696
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
