# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 6999 2 1 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 7 6999 7 0 0 0
 2.400000E+01 8 6999 8 0 0 0
 2.800000E+01 13 6999 13 0 0 0
 3.200000E+01 8 6999 7 1 0 0
 3.600000E+01 16 6998 11 3 2 0
 4.000000E+01 27 6992 20 2 3 2
 4.400000E+01 35 6985 26 2 3 4
 4.800000E+01 49 6976 34 6 4 5
 5.200000E+01 75 6964 56 4 5 10
 5.600000E+01 59 6958 34 7 6 12
 6.000000E+01 81 6942 53 5 8 15
 6.400000E+01 107 6920 66 12 9 20
 6.800000E+01 168 6886 115 14 11 28
 7.200000E+01 181 6853 117 11 17 36
 7.600000E+01 248 6811 155 25 21 47
 8.000000E+01 318 6757 211 26 25 56
 8.400000E+01 412 6702 281 30 33 68
 8.800000E+01 539 6605 367 51 41 80
 9.200000E+01 671 6490 467 55 47 102
 9.600000E+01 826 6344 567 66 62 131
 1.000000E+02 1040 6169 705 88 80 167
 1.040000E+02 1342 5959 925 99 103 215
 1.080000E+02 1635 5734 1120 130 124 261
 1.120000E+02 2072 5435 1416 177 151 328
 1.160000E+02 2553 5065 1739 199 192 423
 1.200000E+02 3183 4602 2138 284 238 523
 1.240000E+02 3982 4032 2665 358 292 667
 1.280000E+02 4965 3397 3317 425 370 853
 1.320000E+02 5818 2791 3787 511 468 1052
 1.360000E+02 6893 2193 4376 611 563 1343
 1.400000E+02 8133 1525 4971 810 695 1657
 1.440000E+02 9402 995 5569 905 865 2063
 1.480000E+02 10506 636 5880 1068 1051 2507
 1.520000E+02 11451 366 5993 1190 1270 2998
 1.560000E+02 12359 218 6047 1261 1510 3541
 1.600000E+02 13186 118 5842 1405 1771 4168
 1.640000E+02 13666 65 5337 1407 2077 4845
 1.680000E+02 13851 30 4514 1443 2334 5560
 1.720000E+02 13969 18 3733 1457 2609 6170
 1.760000E+02 13910 10 2949 1293 2881 6787
 1.800000E+02 13698 5 2100 1175 3110 7313
 1.840000E+02 13467 0 1399 958 3328 7782
 1.880000E+02 13381 0 974 759 3488 8160
 1.920000E+02 13317 0 614 631 3613 8459
 1.960000E+02 13257 0 388 458 3705 8706
 2.000000E+02 13177 0 220 293 3783 8881

#Simulation ended (eff.: 0.962644, detail below)
	#Events: 467181
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
