# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 4 6999 3 0 0 1
 1.200000E+01 6 6999 4 1 0 1
 1.600000E+01 4 6997 3 0 0 1
 2.000000E+01 9 6997 8 0 0 1
 2.400000E+01 8 6997 5 1 0 2
 2.800000E+01 13 6994 6 2 1 4
 3.200000E+01 20 6990 14 1 1 4
 3.600000E+01 20 6987 12 1 1 6
 4.000000E+01 28 6983 18 2 2 6
 4.400000E+01 32 6981 21 3 2 6
 4.800000E+01 43 6970 29 2 2 10
 5.200000E+01 44 6960 26 4 2 12
 5.600000E+01 49 6950 30 3 2 14
 6.000000E+01 68 6942 42 6 4 16
 6.400000E+01 90 6925 61 5 6 18
 6.800000E+01 116 6908 77 9 10 20
 7.200000E+01 153 6883 103 12 13 25
 7.600000E+01 175 6857 115 18 16 26
 8.000000E+01 241 6817 173 13 18 37
 8.400000E+01 260 6773 177 16 22 45
 8.800000E+01 355 6728 258 21 24 52
 9.200000E+01 428 6679 297 42 29 60
 9.600000E+01 599 6583 434 49 35 81
 1.000000E+02 744 6464 524 64 48 108
 1.040000E+02 934 6309 661 72 52 149
 1.080000E+02 1182 6117 826 103 64 189
 1.120000E+02 1488 5874 1012 142 87 247
 1.160000E+02 1841 5573 1266 140 122 313
 1.200000E+02 2288 5223 1539 223 141 385
 1.240000E+02 2833 4763 1889 261 192 491
 1.280000E+02 3666 4231 2501 317 238 610
 1.320000E+02 4375 3686 2935 377 305 758
 1.360000E+02 5352 3079 3551 455 403 943
 1.400000E+02 6331 2440 4048 592 518 1173
 1.440000E+02 7499 1793 4740 673 634 1452
 1.480000E+02 8668 1261 5274 827 771 1796
 1.520000E+02 9857 807 5748 961 958 2190
 1.560000E+02 10913 471 5955 1122 1158 2678
 1.600000E+02 12042 247 6171 1254 1385 3232
 1.640000E+02 12754 142 5918 1414 1630 3792
 1.680000E+02 13458 73 5672 1485 1914 4387
 1.720000E+02 13558 36 4785 1536 2176 5061
 1.760000E+02 13741 20 4063 1464 2450 5764
 1.800000E+02 13632 8 3166 1373 2715 6378
 1.840000E+02 13601 3 2396 1269 2967 6969
 1.880000E+02 13476 3 1719 1097 3167 7493
 1.920000E+02 13144 0 1060 839 3347 7898
 1.960000E+02 13073 0 729 652 3474 8218
 2.000000E+02 13027 0 448 512 3575 8492

#Simulation ended (eff.: 0.962254, detail below)
	#Events: 462264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
