# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 469 1 1 0 0
 1.200000E+01 1 468 1 0 0 0
 1.600000E+01 4 468 4 0 0 0
 2.000000E+01 5 467 3 1 0 1
 2.400000E+01 3 466 1 0 0 2
 2.800000E+01 2 466 0 0 0 2
 3.200000E+01 3 466 1 0 0 2
 3.600000E+01 2 466 0 0 0 2
 4.000000E+01 3 466 1 0 0 2
 4.400000E+01 3 466 1 0 0 2
 4.800000E+01 4 466 2 0 0 2
 5.200000E+01 5 466 3 0 0 2
 5.600000E+01 10 465 4 2 1 3
 6.000000E+01 9 464 2 2 1 4
 6.400000E+01 9 463 4 0 1 4
 6.800000E+01 11 463 3 3 1 4
 7.200000E+01 14 463 6 2 2 4
 7.600000E+01 14 461 3 4 2 5
 8.000000E+01 17 458 6 3 2 6
 8.400000E+01 14 457 4 1 2 7
 8.800000E+01 18 456 7 1 2 8
 9.200000E+01 19 454 6 2 2 9
 9.600000E+01 20 453 7 2 2 9
 1.000000E+02 21 452 6 3 2 10
 1.040000E+02 18 449 3 1 3 11
 1.080000E+02 21 449 5 2 3 11
 1.120000E+02 21 449 6 1 3 11
 1.160000E+02 24 448 5 5 3 11
 1.200000E+02 17 448 0 2 3 12
 1.240000E+02 20 448 3 1 4 12
 1.280000E+02 25 448 4 3 5 13
 1.320000E+02 27 448 5 2 6 14
 1.360000E+02 32 445 6 4 6 16
 1.400000E+02 34 442 6 4 8 16
 1.440000E+02 30 440 4 1 9 16
 1.480000E+02 35 440 6 2 9 18
 1.520000E+02 38 438 7 3 9 19
 1.560000E+02 37 436 6 1 10 20
 1.600000E+02 37 433 5 2 10 20
 1.640000E+02 39 431 6 1 10 22
 1.680000E+02 38 429 5 0 10 23
 1.720000E+02 43 428 7 0 10 26
 1.760000E+02 45 427 6 2 11 26
 1.800000E+02 48 427 7 2 13 26
 1.840000E+02 46 425 6 1 13 26
 1.880000E+02 47 423 6 1 13 27
 1.920000E+02 49 423 9 0 13 27
 1.960000E+02 48 423 4 4 13 27
 2.000000E+02 47 423 2 2 13 30

#Simulation ended (eff.: 0.748110, detail below)
	#Events: 1583
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
