# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 5 4698 4 0 0 1
 2.400000E+01 9 4698 7 1 0 1
 2.800000E+01 7 4697 5 1 0 1
 3.200000E+01 13 4696 12 0 0 1
 3.600000E+01 17 4688 14 1 0 2
 4.000000E+01 19 4686 14 1 1 3
 4.400000E+01 23 4682 14 3 2 4
 4.800000E+01 30 4678 19 3 2 6
 5.200000E+01 43 4668 31 2 3 7
 5.600000E+01 63 4659 49 3 3 8
 6.000000E+01 65 4647 46 5 4 10
 6.400000E+01 79 4619 53 10 4 12
 6.800000E+01 115 4598 76 14 8 17
 7.200000E+01 151 4564 102 14 13 22
 7.600000E+01 183 4527 121 16 14 32
 8.000000E+01 246 4485 167 23 20 36
 8.400000E+01 313 4414 217 26 23 47
 8.800000E+01 383 4353 258 36 28 61
 9.200000E+01 517 4263 352 54 32 79
 9.600000E+01 633 4159 428 52 45 108
 1.000000E+02 753 4040 507 58 56 132
 1.040000E+02 1010 3886 699 75 66 170
 1.080000E+02 1291 3670 872 113 83 223
 1.120000E+02 1627 3408 1089 149 107 282
 1.160000E+02 2113 3080 1416 206 141 350
 1.200000E+02 2473 2705 1610 229 189 445
 1.240000E+02 3049 2273 1974 274 230 571
 1.280000E+02 3794 1830 2422 367 300 705
 1.320000E+02 4476 1379 2783 427 383 883
 1.360000E+02 5204 988 3160 482 482 1080
 1.400000E+02 5978 673 3502 581 599 1296
 1.440000E+02 6682 453 3722 652 730 1578
 1.480000E+02 7411 257 3852 785 862 1912
 1.520000E+02 7957 140 3781 892 1012 2272
 1.560000E+02 8383 65 3559 946 1203 2675
 1.600000E+02 8726 30 3263 992 1395 3076
 1.640000E+02 8830 12 2755 965 1576 3534
 1.680000E+02 8750 7 2095 904 1742 4009
 1.720000E+02 8860 3 1700 906 1887 4367
 1.760000E+02 8696 2 1165 743 2050 4738
 1.800000E+02 8654 0 809 619 2164 5062
 1.840000E+02 8552 0 529 448 2266 5309
 1.880000E+02 8530 0 334 356 2348 5492
 1.920000E+02 8484 0 180 275 2409 5620
 1.960000E+02 8494 0 121 205 2441 5727
 2.000000E+02 8496 0 73 131 2474 5818

#Simulation ended (eff.: 0.955654, detail below)
	#Events: 258276
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
