# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 5 15798 4 1 0 0
 1.200000E+01 6 15790 5 0 0 1
 1.600000E+01 8 15787 5 2 0 1
 2.000000E+01 7 15785 5 1 0 1
 2.400000E+01 13 15781 11 0 0 2
 2.800000E+01 13 15781 7 4 0 2
 3.200000E+01 24 15776 16 2 2 4
 3.600000E+01 44 15768 31 1 2 10
 4.000000E+01 55 15761 38 4 3 10
 4.400000E+01 69 15749 43 9 4 13
 4.800000E+01 92 15722 58 11 5 18
 5.200000E+01 124 15699 84 9 9 22
 5.600000E+01 132 15678 83 10 11 28
 6.000000E+01 192 15646 121 24 15 32
 6.400000E+01 254 15582 162 31 19 42
 6.800000E+01 301 15497 185 31 30 55
 7.200000E+01 409 15420 263 39 36 71
 7.600000E+01 523 15316 329 56 50 88
 8.000000E+01 649 15191 411 55 59 124
 8.400000E+01 820 15042 503 80 79 158
 8.800000E+01 1060 14800 646 123 97 194
 9.200000E+01 1359 14465 820 160 128 251
 9.600000E+01 1793 14061 1103 194 155 341
 1.000000E+02 2284 13577 1420 241 198 425
 1.040000E+02 2831 12961 1741 301 248 541
 1.080000E+02 3555 12268 2207 364 301 683
 1.120000E+02 4505 11393 2753 507 375 870
 1.160000E+02 5652 10343 3434 607 482 1129
 1.200000E+02 7032 9171 4227 746 624 1435
 1.240000E+02 8573 7832 4986 976 795 1816
 1.280000E+02 10307 6360 5832 1174 995 2306
 1.320000E+02 12306 4925 6703 1436 1277 2890
 1.360000E+02 14531 3629 7709 1634 1613 3575
 1.400000E+02 16866 2493 8454 2041 1956 4415
 1.440000E+02 19142 1558 8969 2367 2389 5417
 1.480000E+02 21395 918 9312 2637 2882 6564
 1.520000E+02 23442 526 9282 2907 3449 7804
 1.560000E+02 25061 286 8664 3129 4052 9216
 1.600000E+02 26292 154 7678 3267 4644 10703
 1.640000E+02 27338 88 6617 3264 5270 12187
 1.680000E+02 27959 43 5354 3032 5920 13653
 1.720000E+02 28451 23 4162 2835 6525 14929
 1.760000E+02 28474 14 2890 2442 7058 16084
 1.800000E+02 28650 10 2029 2079 7472 17070
 1.840000E+02 28671 6 1302 1599 7840 17930
 1.880000E+02 28731 5 873 1173 8119 18566
 1.920000E+02 28753 4 533 872 8309 19039
 1.960000E+02 28760 3 280 660 8456 19364
 2.000000E+02 28816 3 201 442 8554 19619

#Simulation ended (eff.: 0.950761, detail below)
	#Events: 612989
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
