# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 5 4697 4 0 0 1
 1.600000E+01 3 4696 2 0 0 1
 2.000000E+01 8 4696 6 0 1 1
 2.400000E+01 11 4687 6 1 2 2
 2.800000E+01 14 4686 9 1 2 2
 3.200000E+01 12 4682 5 2 2 3
 3.600000E+01 18 4681 11 1 2 4
 4.000000E+01 25 4676 16 3 2 4
 4.400000E+01 33 4671 22 2 2 7
 4.800000E+01 30 4666 19 2 2 7
 5.200000E+01 44 4660 27 5 2 10
 5.600000E+01 68 4650 47 5 3 13
 6.000000E+01 76 4634 50 7 4 15
 6.400000E+01 101 4609 67 12 5 17
 6.800000E+01 107 4598 77 4 7 19
 7.200000E+01 163 4582 118 15 8 22
 7.600000E+01 204 4538 144 19 11 30
 8.000000E+01 254 4498 174 25 16 39
 8.400000E+01 303 4444 200 28 20 55
 8.800000E+01 395 4362 265 33 27 70
 9.200000E+01 540 4286 377 35 37 91
 9.600000E+01 683 4185 477 52 43 111
 1.000000E+02 817 4043 547 71 58 141
 1.040000E+02 1145 3851 786 110 67 182
 1.080000E+02 1402 3567 951 130 84 237
 1.120000E+02 1773 3270 1208 160 107 298
 1.160000E+02 2076 2966 1387 180 133 376
 1.200000E+02 2644 2602 1777 217 176 474
 1.240000E+02 3318 2222 2223 305 221 569
 1.280000E+02 3978 1762 2613 366 286 713
 1.320000E+02 4671 1336 2947 459 361 904
 1.360000E+02 5435 928 3283 574 449 1129
 1.400000E+02 6254 608 3676 605 567 1406
 1.440000E+02 6978 383 3866 708 698 1706
 1.480000E+02 7548 218 3852 831 824 2041
 1.520000E+02 8137 106 3808 894 983 2452
 1.560000E+02 8421 52 3440 939 1158 2884
 1.600000E+02 8683 27 3043 996 1322 3322
 1.640000E+02 8757 11 2538 925 1518 3776
 1.680000E+02 8868 3 2081 909 1676 4202
 1.720000E+02 8792 0 1507 831 1846 4608
 1.760000E+02 8723 0 1084 721 1992 4926
 1.800000E+02 8602 0 692 578 2106 5226
 1.840000E+02 8583 0 469 458 2205 5451
 1.880000E+02 8572 0 305 349 2281 5637
 1.920000E+02 8493 0 175 240 2322 5756
 1.960000E+02 8470 0 101 159 2362 5848
 2.000000E+02 8459 0 56 89 2390 5924

#Simulation ended (eff.: 0.955412, detail below)
	#Events: 260194
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
