# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 6997 0 0 0 0
 8.000000E+00 1 6997 1 0 0 0
 1.200000E+01 1 6997 1 0 0 0
 1.600000E+01 3 6997 2 1 0 0
 2.000000E+01 4 6997 3 0 1 0
 2.400000E+01 3 6997 2 0 1 0
 2.800000E+01 2 6997 1 0 1 0
 3.200000E+01 3 6997 2 0 1 0
 3.600000E+01 4 6997 3 0 1 0
 4.000000E+01 5 6997 3 1 1 0
 4.400000E+01 3 6997 1 1 1 0
 4.800000E+01 5 6996 2 2 1 0
 5.200000E+01 4 6995 2 1 1 0
 5.600000E+01 10 6995 8 1 1 0
 6.000000E+01 6 6994 3 1 2 0
 6.400000E+01 11 6993 5 4 2 0
 6.800000E+01 13 6992 7 2 2 2
 7.200000E+01 10 6991 4 2 2 2
 7.600000E+01 12 6988 3 3 3 3
 8.000000E+01 14 6983 6 2 3 3
 8.400000E+01 16 6983 8 0 5 3
 8.800000E+01 17 6983 6 0 7 4
 9.200000E+01 17 6983 5 0 8 4
 9.600000E+01 22 6982 5 2 9 6
 1.000000E+02 21 6980 4 1 10 6
 1.040000E+02 23 6980 6 1 10 6
 1.080000E+02 21 6980 4 0 11 6
 1.120000E+02 20 6980 1 2 11 6
 1.160000E+02 23 6978 5 1 11 6
 1.200000E+02 21 6978 2 2 11 6
 1.240000E+02 19 6978 1 1 11 6
 1.280000E+02 25 6977 4 2 11 8
 1.320000E+02 27 6976 4 2 11 10
 1.360000E+02 25 6974 1 3 11 10
 1.400000E+02 30 6972 5 0 12 13
 1.440000E+02 29 6970 4 0 12 13
 1.480000E+02 32 6970 5 2 12 13
 1.520000E+02 33 6968 5 3 12 13
 1.560000E+02 34 6965 7 1 12 14
 1.600000E+02 33 6963 7 0 12 14
 1.640000E+02 31 6962 3 1 12 15
 1.680000E+02 31 6961 4 0 12 15
 1.720000E+02 30 6961 2 1 12 15
 1.760000E+02 33 6961 3 3 12 15
 1.800000E+02 35 6959 3 5 12 15
 1.840000E+02 39 6958 5 4 13 17
 1.880000E+02 37 6956 3 3 13 18
 1.920000E+02 36 6955 2 2 13 19
 1.960000E+02 37 6955 4 1 13 19
 2.000000E+02 35 6955 2 1 13 19

#Simulation ended (eff.: 0.909894, detail below)
	#Events: 7109
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
