# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 11 4700 10 1 0 0
 3.200000E+01 5 4700 5 0 0 0
 3.600000E+01 17 4697 16 1 0 0
 4.000000E+01 17 4695 15 0 0 2
 4.400000E+01 16 4693 14 0 0 2
 4.800000E+01 31 4688 27 2 0 2
 5.200000E+01 31 4686 25 2 0 4
 5.600000E+01 45 4680 36 5 0 4
 6.000000E+01 50 4674 37 7 0 6
 6.400000E+01 60 4648 45 5 0 10
 6.800000E+01 93 4622 66 15 1 11
 7.200000E+01 126 4594 95 11 2 18
 7.600000E+01 174 4577 137 11 3 23
 8.000000E+01 224 4538 167 22 6 29
 8.400000E+01 291 4483 207 33 9 42
 8.800000E+01 337 4404 241 24 11 61
 9.200000E+01 431 4319 309 29 20 73
 9.600000E+01 519 4255 358 52 25 84
 1.000000E+02 681 4162 474 60 39 108
 1.040000E+02 880 4020 609 88 50 133
 1.080000E+02 1119 3826 779 103 69 168
 1.120000E+02 1432 3581 991 122 91 228
 1.160000E+02 1782 3335 1228 145 120 289
 1.200000E+02 2273 3039 1559 198 153 363
 1.240000E+02 2642 2650 1721 256 196 469
 1.280000E+02 3347 2225 2206 301 251 589
 1.320000E+02 3947 1772 2526 359 317 745
 1.360000E+02 4663 1376 2913 440 397 913
 1.400000E+02 5409 958 3284 502 485 1138
 1.440000E+02 6154 640 3554 615 596 1389
 1.480000E+02 6869 393 3713 729 716 1711
 1.520000E+02 7514 229 3760 831 875 2048
 1.560000E+02 8175 123 3774 906 1063 2432
 1.600000E+02 8474 65 3452 954 1234 2834
 1.640000E+02 8650 28 2994 953 1419 3284
 1.680000E+02 8763 15 2466 994 1604 3699
 1.720000E+02 8687 10 1894 923 1766 4104
 1.760000E+02 8670 5 1456 810 1920 4484
 1.800000E+02 8607 1 1030 665 2080 4832
 1.840000E+02 8513 1 667 582 2187 5077
 1.880000E+02 8488 0 457 429 2287 5315
 1.920000E+02 8458 0 270 339 2359 5490
 1.960000E+02 8433 0 166 220 2415 5632
 2.000000E+02 8418 0 88 160 2450 5720

#Simulation ended (eff.: 0.955390, detail below)
	#Events: 257535
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
