# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99983 10 3 5 1
 8.000000E+00 25 99977 13 3 6 3
 1.200000E+01 27 99966 15 2 6 4
 1.600000E+01 30 99960 16 1 8 5
 2.000000E+01 27 99960 13 0 8 6
 2.400000E+01 40 99950 21 5 8 6
 2.800000E+01 52 99939 29 5 9 9
 3.200000E+01 82 99913 47 11 11 13
 3.600000E+01 106 99888 60 15 14 17
 4.000000E+01 123 99859 71 12 18 22
 4.400000E+01 163 99820 94 17 21 31
 4.800000E+01 201 99778 114 18 27 42
 5.200000E+01 232 99731 128 18 33 53
 5.600000E+01 300 99645 170 30 37 63
 6.000000E+01 401 99538 235 44 44 78
 6.400000E+01 536 99415 320 60 54 102
 6.800000E+01 675 99265 403 70 71 131
 7.200000E+01 884 99058 530 97 89 168
 7.600000E+01 1086 98818 631 121 117 217
 8.000000E+01 1399 98485 824 158 139 278
 8.400000E+01 1757 98046 1022 201 173 361
 8.800000E+01 2324 97498 1375 273 219 457
 9.200000E+01 2944 96739 1724 347 284 589
 9.600000E+01 3806 95794 2218 444 368 776
 1.000000E+02 4810 94619 2750 596 476 988
 1.040000E+02 6111 93105 3554 700 590 1267
 1.080000E+02 7832 91214 4518 924 735 1655
 1.120000E+02 9836 88839 5608 1152 926 2150
 1.160000E+02 12238 85878 6898 1435 1183 2722
 1.200000E+02 15111 82444 8402 1770 1483 3456
 1.240000E+02 18797 78185 10309 2227 1883 4378
 1.280000E+02 22995 73191 12281 2807 2337 5570
 1.320000E+02 27797 66969 14368 3451 2961 7017
 1.360000E+02 33566 59838 16841 4244 3700 8781
 1.400000E+02 39181 52088 18687 4960 4627 10907
 1.440000E+02 45196 43351 20363 5812 5664 13357
 1.480000E+02 51179 34883 21407 6593 6890 16289
 1.520000E+02 56557 26180 21281 7444 8277 19555
 1.560000E+02 61909 18374 21030 7996 9819 23064
 1.600000E+02 65921 12087 19181 8549 11417 26774
 1.640000E+02 69217 7485 16797 8581 13161 30678
 1.680000E+02 71622 4397 13848 8434 14869 34471
 1.720000E+02 73346 2492 10744 7840 16436 38326
 1.760000E+02 74550 1405 7939 6988 17883 41740
 1.800000E+02 75376 827 5516 5959 19136 44765
 1.840000E+02 75948 487 3672 4856 20197 47223
 1.880000E+02 76407 320 2398 3764 21071 49174
 1.920000E+02 76700 239 1502 2810 21725 50663
 1.960000E+02 76845 190 873 2057 22210 51705
 2.000000E+02 76940 150 503 1434 22508 52495

#Simulation ended (eff.: 0.948100, detail below)
	#Events: 1415122
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
