# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 2 0 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 3 4699 3 0 0 0
 2.000000E+01 9 4699 9 0 0 0
 2.400000E+01 5 4699 5 0 0 0
 2.800000E+01 9 4698 7 1 0 1
 3.200000E+01 6 4698 5 0 0 1
 3.600000E+01 16 4696 13 2 0 1
 4.000000E+01 17 4692 13 1 0 3
 4.400000E+01 25 4690 21 1 0 3
 4.800000E+01 29 4684 23 2 1 3
 5.200000E+01 33 4677 26 2 1 4
 5.600000E+01 52 4665 38 9 1 4
 6.000000E+01 55 4646 38 8 2 7
 6.400000E+01 79 4627 58 10 3 8
 6.800000E+01 98 4611 72 10 4 12
 7.200000E+01 145 4582 104 16 6 19
 7.600000E+01 160 4540 114 14 9 23
 8.000000E+01 201 4512 147 15 9 30
 8.400000E+01 273 4473 203 19 12 39
 8.800000E+01 342 4415 240 32 18 52
 9.200000E+01 412 4348 284 34 26 68
 9.600000E+01 569 4250 399 51 34 85
 1.000000E+02 682 4135 483 50 44 105
 1.040000E+02 866 3990 590 87 53 136
 1.080000E+02 1167 3792 808 109 77 173
 1.120000E+02 1423 3575 974 107 111 231
 1.160000E+02 1831 3294 1207 189 141 294
 1.200000E+02 2240 2924 1473 204 172 391
 1.240000E+02 2704 2582 1759 258 210 477
 1.280000E+02 3332 2107 2146 321 267 598
 1.320000E+02 4073 1668 2574 389 340 770
 1.360000E+02 4772 1195 2944 443 423 962
 1.400000E+02 5527 836 3282 569 500 1176
 1.440000E+02 6243 547 3528 641 614 1460
 1.480000E+02 6997 338 3766 709 761 1761
 1.520000E+02 7645 212 3792 805 926 2122
 1.560000E+02 8173 121 3649 931 1088 2505
 1.600000E+02 8599 69 3423 994 1271 2911
 1.640000E+02 8813 42 3067 969 1454 3323
 1.680000E+02 8887 18 2545 965 1630 3747
 1.720000E+02 8858 12 1976 916 1819 4147
 1.760000E+02 8839 5 1475 821 1999 4544
 1.800000E+02 8701 3 1014 683 2131 4873
 1.840000E+02 8671 0 673 579 2256 5163
 1.880000E+02 8624 0 455 449 2354 5366
 1.920000E+02 8580 0 273 344 2424 5539
 1.960000E+02 8577 0 180 259 2479 5659
 2.000000E+02 8535 0 85 180 2517 5753

#Simulation ended (eff.: 0.955432, detail below)
	#Events: 259439
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
