# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 7 15798 6 0 0 1
 1.600000E+01 10 15798 8 1 0 1
 2.000000E+01 13 15794 6 4 0 3
 2.400000E+01 16 15788 9 1 1 5
 2.800000E+01 21 15787 13 2 1 5
 3.200000E+01 26 15783 18 2 1 5
 3.600000E+01 39 15775 25 6 2 6
 4.000000E+01 40 15761 22 5 2 11
 4.400000E+01 68 15743 43 10 2 13
 4.800000E+01 67 15726 39 6 5 17
 5.200000E+01 106 15706 63 15 7 21
 5.600000E+01 134 15663 85 14 8 27
 6.000000E+01 163 15633 96 18 15 34
 6.400000E+01 188 15596 110 18 19 41
 6.800000E+01 240 15549 146 23 22 49
 7.200000E+01 321 15494 206 28 27 60
 7.600000E+01 380 15425 229 40 35 76
 8.000000E+01 487 15332 298 51 45 93
 8.400000E+01 665 15206 422 68 59 116
 8.800000E+01 798 15058 493 83 77 145
 9.200000E+01 1081 14827 681 128 94 178
 9.600000E+01 1337 14532 833 137 131 236
 1.000000E+02 1743 14126 1080 199 153 311
 1.040000E+02 2173 13652 1338 236 198 401
 1.080000E+02 2674 13060 1610 292 251 521
 1.120000E+02 3428 12391 2075 373 316 664
 1.160000E+02 4269 11556 2602 438 385 844
 1.200000E+02 5340 10567 3230 567 474 1069
 1.240000E+02 6694 9437 3977 748 611 1358
 1.280000E+02 8046 8046 4612 891 775 1768
 1.320000E+02 9957 6590 5710 1070 963 2214
 1.360000E+02 11882 5115 6596 1341 1204 2741
 1.400000E+02 14074 3716 7552 1635 1488 3399
 1.440000E+02 16224 2540 8211 1959 1838 4216
 1.480000E+02 18515 1562 8771 2362 2227 5155
 1.520000E+02 20622 881 9074 2555 2710 6283
 1.560000E+02 22745 484 9091 2880 3247 7527
 1.600000E+02 24488 270 8649 3109 3811 8919
 1.640000E+02 25914 151 7821 3238 4429 10426
 1.680000E+02 26915 80 6872 3111 5063 11869
 1.720000E+02 27478 44 5540 2984 5684 13270
 1.760000E+02 28167 21 4465 2850 6216 14636
 1.800000E+02 28427 10 3268 2515 6741 15903
 1.840000E+02 28520 8 2221 2167 7181 16951
 1.880000E+02 28621 3 1465 1792 7539 17825
 1.920000E+02 28725 3 966 1357 7850 18552
 1.960000E+02 28775 2 631 980 8069 19095
 2.000000E+02 28727 1 366 661 8245 19455

#Simulation ended (eff.: 0.950827, detail below)
	#Events: 609557
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
