# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 4 6999 3 1 0 0
 2.000000E+01 9 6995 7 1 0 1
 2.400000E+01 13 6994 11 0 0 2
 2.800000E+01 14 6993 12 0 0 2
 3.200000E+01 20 6990 14 2 0 4
 3.600000E+01 26 6980 20 2 0 4
 4.000000E+01 44 6973 37 1 0 6
 4.400000E+01 44 6971 35 1 2 6
 4.800000E+01 66 6961 49 9 2 6
 5.200000E+01 91 6954 67 12 3 9
 5.600000E+01 100 6932 72 9 5 14
 6.000000E+01 145 6908 111 10 6 18
 6.400000E+01 162 6886 116 16 10 20
 6.800000E+01 230 6842 165 18 15 32
 7.200000E+01 274 6799 189 25 18 42
 7.600000E+01 353 6742 245 29 26 53
 8.000000E+01 427 6657 288 45 31 63
 8.400000E+01 551 6553 385 42 38 86
 8.800000E+01 719 6432 513 50 44 112
 9.200000E+01 911 6290 634 86 54 137
 9.600000E+01 1110 6148 762 86 78 184
 1.000000E+02 1442 5916 1009 118 93 222
 1.040000E+02 1694 5634 1156 147 110 281
 1.080000E+02 2256 5292 1551 211 140 354
 1.120000E+02 2727 4836 1869 228 174 456
 1.160000E+02 3508 4340 2422 291 215 580
 1.200000E+02 4253 3805 2893 344 282 734
 1.240000E+02 5096 3170 3380 438 354 924
 1.280000E+02 6119 2529 3990 518 446 1165
 1.320000E+02 7359 1877 4719 670 556 1414
 1.360000E+02 8493 1296 5208 833 695 1757
 1.400000E+02 9733 813 5715 980 861 2177
 1.440000E+02 10859 481 5970 1170 1061 2658
 1.480000E+02 11981 280 6192 1290 1298 3201
 1.520000E+02 12599 165 5907 1343 1552 3797
 1.560000E+02 13292 85 5620 1418 1830 4424
 1.600000E+02 13708 43 5082 1469 2105 5052
 1.640000E+02 13856 27 4217 1537 2394 5708
 1.680000E+02 13676 11 3295 1327 2681 6373
 1.720000E+02 13603 6 2434 1276 2916 6977
 1.760000E+02 13568 5 1849 1075 3134 7510
 1.800000E+02 13432 3 1239 906 3339 7948
 1.840000E+02 13261 1 818 669 3477 8297
 1.880000E+02 13136 0 480 512 3589 8555
 1.920000E+02 13069 0 331 340 3662 8736
 1.960000E+02 13040 0 181 258 3732 8869
 2.000000E+02 13012 0 100 170 3774 8968

#Simulation ended (eff.: 0.961666, detail below)
	#Events: 469220
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
