# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 4 0 0 0
 8.000000E+00 3 699 2 0 0 1
 1.200000E+01 5 699 4 0 0 1
 1.600000E+01 4 699 3 0 0 1
 2.000000E+01 5 699 3 0 0 2
 2.400000E+01 3 699 1 0 0 2
 2.800000E+01 5 699 1 2 0 2
 3.200000E+01 8 698 4 2 0 2
 3.600000E+01 8 696 4 2 0 2
 4.000000E+01 11 696 7 1 0 3
 4.400000E+01 11 694 6 0 0 5
 4.800000E+01 10 692 4 1 0 5
 5.200000E+01 12 691 5 1 0 6
 5.600000E+01 18 689 10 2 0 6
 6.000000E+01 17 686 6 4 0 7
 6.400000E+01 18 685 7 3 0 8
 6.800000E+01 16 684 5 2 0 9
 7.200000E+01 19 683 6 3 0 10
 7.600000E+01 22 681 8 3 1 10
 8.000000E+01 27 676 11 4 1 11
 8.400000E+01 28 674 12 3 1 12
 8.800000E+01 28 674 12 2 1 13
 9.200000E+01 20 673 2 4 1 13
 9.600000E+01 28 668 9 1 1 17
 1.000000E+02 33 665 10 3 1 19
 1.040000E+02 35 660 10 4 1 20
 1.080000E+02 39 656 14 1 3 21
 1.120000E+02 46 650 15 7 3 21
 1.160000E+02 48 647 13 5 6 24
 1.200000E+02 47 645 11 3 7 26
 1.240000E+02 46 645 9 3 8 26
 1.280000E+02 49 644 13 2 8 26
 1.320000E+02 55 641 16 4 8 27
 1.360000E+02 50 640 10 2 11 27
 1.400000E+02 56 638 11 3 12 30
 1.440000E+02 51 637 6 1 13 31
 1.480000E+02 50 637 6 0 13 31
 1.520000E+02 60 636 11 4 14 31
 1.560000E+02 59 633 8 6 14 31
 1.600000E+02 57 632 4 4 16 33
 1.640000E+02 63 629 8 3 18 34
 1.680000E+02 64 625 7 2 19 36
 1.720000E+02 67 625 8 0 21 38
 1.760000E+02 67 625 7 1 21 38
 1.800000E+02 65 624 5 0 21 39
 1.840000E+02 69 624 6 1 21 41
 1.880000E+02 70 623 3 2 22 43
 1.920000E+02 68 621 1 2 22 43
 1.960000E+02 77 619 8 2 22 45
 2.000000E+02 71 619 1 1 22 47

#Simulation ended (eff.: 0.731789, detail below)
	#Events: 2401
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
