# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 4 7000 3 1 0 0
 1.200000E+01 7 6999 6 1 0 0
 1.600000E+01 10 6999 9 1 0 0
 2.000000E+01 9 6999 9 0 0 0
 2.400000E+01 18 6999 18 0 0 0
 2.800000E+01 18 6997 17 1 0 0
 3.200000E+01 22 6990 17 5 0 0
 3.600000E+01 25 6983 23 1 0 1
 4.000000E+01 32 6981 26 3 0 3
 4.400000E+01 46 6970 37 4 0 5
 4.800000E+01 70 6960 60 4 0 6
 5.200000E+01 72 6946 58 6 0 8
 5.600000E+01 119 6928 94 11 1 13
 6.000000E+01 138 6904 106 11 2 19
 6.400000E+01 150 6870 110 12 4 24
 6.800000E+01 229 6824 166 23 7 33
 7.200000E+01 303 6777 219 28 11 45
 7.600000E+01 372 6694 259 34 17 62
 8.000000E+01 500 6595 347 41 31 81
 8.400000E+01 648 6473 449 53 40 106
 8.800000E+01 789 6347 547 63 51 128
 9.200000E+01 978 6216 682 75 66 155
 9.600000E+01 1293 6026 927 92 87 187
 1.000000E+02 1652 5766 1159 138 113 242
 1.040000E+02 2027 5421 1411 179 135 302
 1.080000E+02 2635 4995 1828 224 182 401
 1.120000E+02 3206 4562 2199 277 232 498
 1.160000E+02 3933 4008 2698 312 291 632
 1.200000E+02 4658 3484 3123 385 362 788
 1.240000E+02 5725 2852 3785 491 434 1015
 1.280000E+02 6839 2204 4387 644 534 1274
 1.320000E+02 8021 1571 5031 755 697 1538
 1.360000E+02 9235 1090 5613 864 858 1900
 1.400000E+02 10331 690 5884 1036 1047 2364
 1.440000E+02 11429 399 6136 1170 1272 2851
 1.480000E+02 12237 219 6011 1325 1493 3408
 1.520000E+02 13140 109 5993 1378 1749 4020
 1.560000E+02 13496 72 5292 1508 2016 4680
 1.600000E+02 13807 31 4657 1462 2327 5361
 1.640000E+02 13576 17 3567 1404 2606 5999
 1.680000E+02 13602 5 2845 1278 2863 6616
 1.720000E+02 13404 4 2083 1084 3067 7170
 1.760000E+02 13273 3 1399 972 3277 7625
 1.800000E+02 13127 2 901 753 3454 8019
 1.840000E+02 13052 1 586 552 3582 8332
 1.880000E+02 12959 0 340 399 3666 8554
 1.920000E+02 12922 0 179 310 3744 8689
 1.960000E+02 12946 0 141 222 3788 8795
 2.000000E+02 12889 0 62 139 3817 8871

#Simulation ended (eff.: 0.961817, detail below)
	#Events: 469179
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
