# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99976 12 5 0 4
 8.000000E+00 21 99970 12 4 0 5
 1.200000E+01 32 99959 20 4 2 6
 1.600000E+01 40 99945 21 7 2 10
 2.000000E+01 64 99925 41 4 5 14
 2.400000E+01 70 99908 41 5 6 18
 2.800000E+01 80 99893 43 5 8 24
 3.200000E+01 114 99874 59 16 11 28
 3.600000E+01 148 99828 77 14 21 36
 4.000000E+01 190 99785 100 21 25 44
 4.400000E+01 234 99729 131 20 28 55
 4.800000E+01 298 99660 162 38 30 68
 5.200000E+01 380 99540 214 43 43 80
 5.600000E+01 490 99423 271 62 51 106
 6.000000E+01 668 99248 400 70 60 138
 6.400000E+01 865 99039 512 104 78 171
 6.800000E+01 1027 98785 577 131 100 219
 7.200000E+01 1331 98438 761 155 127 288
 7.600000E+01 1639 98072 907 208 153 371
 8.000000E+01 2098 97533 1190 227 196 485
 8.400000E+01 2725 96867 1576 300 244 605
 8.800000E+01 3428 96077 1946 389 306 787
 9.200000E+01 4319 94977 2454 489 396 980
 9.600000E+01 5441 93696 3075 633 509 1224
 1.000000E+02 6830 92054 3829 784 650 1567
 1.040000E+02 8592 90011 4762 1020 822 1988
 1.080000E+02 10962 87384 6140 1266 1027 2529
 1.120000E+02 13648 84238 7571 1598 1311 3168
 1.160000E+02 16830 80383 9202 1983 1654 3991
 1.200000E+02 20804 75733 11187 2527 2094 4996
 1.240000E+02 25341 70079 13347 3121 2610 6263
 1.280000E+02 30409 63651 15475 3758 3266 7910
 1.320000E+02 36159 56032 17761 4521 4110 9767
 1.360000E+02 42098 47714 19611 5350 5094 12043
 1.400000E+02 48070 38973 20954 6286 6215 14615
 1.440000E+02 53915 30279 21674 6988 7530 17723
 1.480000E+02 59365 22115 21560 7681 9015 21109
 1.520000E+02 63954 15066 20205 8239 10629 24881
 1.560000E+02 67847 9589 18286 8467 12252 28842
 1.600000E+02 70570 5732 15305 8495 13956 32814
 1.640000E+02 72824 3235 12496 8110 15587 36631
 1.680000E+02 74159 1805 9287 7538 17051 40283
 1.720000E+02 75219 1029 6673 6613 18470 43463
 1.760000E+02 75885 594 4602 5398 19673 46212
 1.800000E+02 76437 367 2994 4347 20665 48431
 1.840000E+02 76755 245 1875 3263 21445 50172
 1.880000E+02 76993 180 1127 2424 21985 51457
 1.920000E+02 77128 146 688 1661 22371 52408
 1.960000E+02 77158 129 391 1093 22636 53038
 2.000000E+02 77272 117 258 788 22803 53423

#Simulation ended (eff.: 0.947855, detail below)
	#Events: 1419887
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
