# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9992 4 5 0 2
 8.000000E+00 16 9990 10 3 0 3
 1.200000E+01 21 9987 14 2 1 4
 1.600000E+01 22 9980 13 1 2 6
 2.000000E+01 24 9975 12 3 2 7
 2.400000E+01 33 9972 15 6 2 10
 2.800000E+01 40 9966 17 5 5 13
 3.200000E+01 59 9952 30 6 6 17
 3.600000E+01 55 9945 19 8 8 20
 4.000000E+01 55 9941 18 4 9 24
 4.400000E+01 65 9933 20 11 9 25
 4.800000E+01 79 9926 30 8 12 29
 5.200000E+01 84 9921 25 14 13 32
 5.600000E+01 94 9911 29 9 16 40
 6.000000E+01 107 9900 32 10 20 45
 6.400000E+01 115 9891 31 13 22 49
 6.800000E+01 129 9882 38 14 24 53
 7.200000E+01 134 9874 35 14 26 59
 7.600000E+01 151 9856 45 9 30 67
 8.000000E+01 169 9839 48 20 32 69
 8.400000E+01 179 9830 44 22 37 76
 8.800000E+01 198 9816 48 25 42 83
 9.200000E+01 211 9802 45 17 56 93
 9.600000E+01 213 9794 39 14 59 101
 1.000000E+02 225 9782 41 10 64 110
 1.040000E+02 234 9770 37 12 70 115
 1.080000E+02 256 9758 47 20 72 117
 1.120000E+02 263 9746 38 24 73 128
 1.160000E+02 280 9734 44 22 77 137
 1.200000E+02 301 9718 53 20 82 146
 1.240000E+02 303 9704 43 19 84 157
 1.280000E+02 311 9693 35 24 86 166
 1.320000E+02 339 9673 54 15 90 180
 1.360000E+02 360 9654 48 31 97 184
 1.400000E+02 371 9634 42 28 103 198
 1.440000E+02 405 9616 63 24 109 209
 1.480000E+02 400 9605 40 29 112 219
 1.520000E+02 408 9595 39 22 116 231
 1.560000E+02 424 9587 38 24 121 241
 1.600000E+02 443 9567 44 21 124 254
 1.640000E+02 463 9557 48 23 127 265
 1.680000E+02 458 9549 34 18 130 276
 1.720000E+02 472 9541 33 22 132 285
 1.760000E+02 478 9532 30 16 134 298
 1.800000E+02 483 9526 23 17 138 305
 1.840000E+02 488 9517 18 15 140 315
 1.880000E+02 497 9511 18 14 142 323
 1.920000E+02 505 9502 20 9 144 332
 1.960000E+02 501 9496 12 8 144 337
 2.000000E+02 506 9492 14 3 148 341

#Simulation ended (eff.: 0.935675, detail below)
	#Events: 15797
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
