# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 3 6999 2 1 0 0
 2.400000E+01 1 6998 1 0 0 0
 2.800000E+01 4 6998 4 0 0 0
 3.200000E+01 3 6996 0 3 0 0
 3.600000E+01 6 6994 2 0 1 3
 4.000000E+01 7 6992 3 0 1 3
 4.400000E+01 8 6992 3 0 1 4
 4.800000E+01 9 6989 4 0 1 4
 5.200000E+01 9 6988 3 0 1 5
 5.600000E+01 10 6988 4 0 1 5
 6.000000E+01 10 6986 3 1 1 5
 6.400000E+01 12 6986 5 0 1 6
 6.800000E+01 16 6986 9 0 1 6
 7.200000E+01 11 6984 3 1 1 6
 7.600000E+01 11 6984 3 0 1 7
 8.000000E+01 15 6984 5 2 1 7
 8.400000E+01 16 6983 3 2 3 8
 8.800000E+01 22 6982 9 1 4 8
 9.200000E+01 21 6980 6 2 5 8
 9.600000E+01 20 6980 7 0 5 8
 1.000000E+02 21 6980 8 0 5 8
 1.040000E+02 19 6980 5 0 5 9
 1.080000E+02 22 6979 6 1 5 10
 1.120000E+02 23 6976 5 2 5 11
 1.160000E+02 26 6974 5 3 7 11
 1.200000E+02 29 6973 8 2 8 11
 1.240000E+02 27 6971 3 4 8 12
 1.280000E+02 32 6970 6 2 9 15
 1.320000E+02 30 6970 3 1 11 15
 1.360000E+02 35 6970 6 1 11 17
 1.400000E+02 37 6970 7 2 11 17
 1.440000E+02 34 6969 4 1 11 18
 1.480000E+02 34 6969 2 3 11 18
 1.520000E+02 34 6968 2 1 11 20
 1.560000E+02 33 6967 1 1 11 20
 1.600000E+02 34 6967 2 1 11 20
 1.640000E+02 34 6967 2 0 12 20
 1.680000E+02 36 6967 2 1 13 20
 1.720000E+02 35 6966 1 1 13 20
 1.760000E+02 37 6966 4 0 13 20
 1.800000E+02 36 6966 3 0 13 20
 1.840000E+02 38 6965 4 1 13 20
 1.880000E+02 41 6963 6 1 13 21
 1.920000E+02 41 6961 5 2 13 21
 1.960000E+02 41 6961 4 1 13 23
 2.000000E+02 41 6961 3 1 13 24

#Simulation ended (eff.: 0.910368, detail below)
	#Events: 7130
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
