# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99990 7 6 3 1
 8.000000E+00 18 99984 9 3 3 3
 1.200000E+01 19 99983 10 1 5 3
 1.600000E+01 26 99976 15 2 5 4
 2.000000E+01 27 99974 14 3 5 5
 2.400000E+01 31 99965 15 3 7 6
 2.800000E+01 47 99953 25 7 7 8
 3.200000E+01 65 99930 39 6 8 12
 3.600000E+01 78 99916 47 6 9 16
 4.000000E+01 98 99894 55 13 10 20
 4.400000E+01 136 99868 83 16 10 27
 4.800000E+01 173 99813 100 24 12 37
 5.200000E+01 229 99754 139 25 14 51
 5.600000E+01 279 99666 152 41 23 63
 6.000000E+01 381 99558 219 40 36 86
 6.400000E+01 486 99416 274 57 40 115
 6.800000E+01 579 99267 318 68 53 140
 7.200000E+01 780 99086 443 94 66 177
 7.600000E+01 1016 98815 577 123 85 231
 8.000000E+01 1317 98471 759 158 102 298
 8.400000E+01 1696 98032 988 184 142 382
 8.800000E+01 2076 97564 1205 211 181 479
 9.200000E+01 2645 97015 1549 281 224 591
 9.600000E+01 3308 96229 1893 398 283 734
 1.000000E+02 4288 95162 2474 512 376 926
 1.040000E+02 5408 93805 3068 646 496 1198
 1.080000E+02 6843 92111 3858 789 639 1557
 1.120000E+02 8685 90085 4937 988 814 1946
 1.160000E+02 10971 87541 6162 1320 1052 2437
 1.200000E+02 13647 84309 7572 1628 1334 3113
 1.240000E+02 16896 80424 9210 2011 1727 3948
 1.280000E+02 20898 75694 11231 2499 2143 5025
 1.320000E+02 25424 70129 13362 3077 2677 6308
 1.360000E+02 30578 63543 15602 3727 3305 7944
 1.400000E+02 36123 56011 17674 4497 4107 9845
 1.440000E+02 42505 47514 19860 5407 5098 12140
 1.480000E+02 48529 38725 21215 6283 6193 14838
 1.520000E+02 54314 30160 21697 7149 7535 17933
 1.560000E+02 59387 21997 21202 7850 8986 21349
 1.600000E+02 64210 14800 20270 8338 10563 25039
 1.640000E+02 68211 9244 18349 8604 12256 29002
 1.680000E+02 70771 5484 15185 8542 13961 33083
 1.720000E+02 73039 3056 12241 8284 15585 36929
 1.760000E+02 74464 1697 9176 7624 17242 40422
 1.800000E+02 75378 971 6456 6600 18697 43625
 1.840000E+02 75953 589 4384 5372 19872 46325
 1.880000E+02 76405 381 2879 4248 20783 48495
 1.920000E+02 76755 254 1815 3134 21552 50254
 1.960000E+02 76954 190 1086 2343 22068 51457
 2.000000E+02 77061 151 648 1647 22458 52308

#Simulation ended (eff.: 0.948045, detail below)
	#Events: 1414454
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
