# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4699 1 1 0 0
 2.000000E+01 1 4698 0 0 1 0
 2.400000E+01 8 4698 6 1 1 0
 2.800000E+01 3 4696 1 1 1 0
 3.200000E+01 7 4692 5 1 1 0
 3.600000E+01 13 4690 9 3 1 0
 4.000000E+01 17 4688 13 0 2 2
 4.400000E+01 14 4685 10 0 2 2
 4.800000E+01 20 4681 13 2 2 3
 5.200000E+01 33 4680 26 1 3 3
 5.600000E+01 48 4672 38 3 4 3
 6.000000E+01 52 4658 39 3 5 5
 6.400000E+01 74 4651 56 7 6 5
 6.800000E+01 96 4639 76 5 7 8
 7.200000E+01 92 4625 65 7 9 11
 7.600000E+01 147 4611 108 11 13 15
 8.000000E+01 173 4577 119 16 15 23
 8.400000E+01 233 4518 160 20 18 35
 8.800000E+01 326 4455 233 25 25 43
 9.200000E+01 350 4387 234 34 26 56
 9.600000E+01 490 4301 338 48 31 73
 1.000000E+02 622 4177 425 59 42 96
 1.040000E+02 745 4057 496 68 58 123
 1.080000E+02 1006 3903 681 97 74 154
 1.120000E+02 1281 3666 878 116 92 195
 1.160000E+02 1540 3433 1023 144 120 253
 1.200000E+02 1997 3135 1322 197 146 332
 1.240000E+02 2458 2757 1616 236 178 428
 1.280000E+02 3046 2354 1997 286 228 535
 1.320000E+02 3645 1914 2306 374 282 683
 1.360000E+02 4440 1463 2767 439 366 868
 1.400000E+02 5301 1042 3236 525 458 1082
 1.440000E+02 5924 684 3434 588 569 1333
 1.480000E+02 6723 426 3709 696 697 1621
 1.520000E+02 7358 239 3755 802 852 1949
 1.560000E+02 8107 131 3855 905 1028 2319
 1.600000E+02 8486 85 3604 934 1204 2744
 1.640000E+02 8769 43 3276 979 1378 3136
 1.680000E+02 8989 26 2836 1016 1549 3588
 1.720000E+02 8845 12 2131 939 1761 4014
 1.760000E+02 8892 10 1715 836 1924 4417
 1.800000E+02 8751 6 1192 731 2074 4754
 1.840000E+02 8691 4 806 603 2190 5092
 1.880000E+02 8637 3 489 504 2287 5357
 1.920000E+02 8625 3 330 367 2368 5560
 1.960000E+02 8595 3 197 261 2432 5705
 2.000000E+02 8574 2 117 194 2476 5787

#Simulation ended (eff.: 0.954959, detail below)
	#Events: 258389
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
