# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 10 5 3 2
 8.000000E+00 22 99976 12 0 4 6
 1.200000E+01 21 99976 9 2 4 6
 1.600000E+01 29 99971 13 3 5 8
 2.000000E+01 34 99963 15 5 5 9
 2.400000E+01 47 99957 25 5 6 11
 2.800000E+01 59 99943 32 7 7 13
 3.200000E+01 94 99924 60 7 8 19
 3.600000E+01 111 99903 64 12 10 25
 4.000000E+01 156 99860 96 17 13 30
 4.400000E+01 213 99807 135 26 13 39
 4.800000E+01 279 99739 176 27 18 58
 5.200000E+01 343 99647 199 37 26 81
 5.600000E+01 442 99529 262 39 35 106
 6.000000E+01 589 99403 353 63 46 127
 6.400000E+01 731 99227 421 89 57 164
 6.800000E+01 904 98994 505 119 76 204
 7.200000E+01 1144 98723 627 137 108 272
 7.600000E+01 1586 98350 921 169 150 346
 8.000000E+01 1942 97871 1108 208 180 446
 8.400000E+01 2406 97300 1347 280 217 562
 8.800000E+01 3102 96541 1759 363 290 690
 9.200000E+01 3934 95625 2231 472 358 873
 9.600000E+01 4983 94360 2815 592 452 1124
 1.000000E+02 6264 92847 3511 771 559 1423
 1.040000E+02 7915 90894 4476 895 732 1812
 1.080000E+02 9885 88564 5518 1158 945 2264
 1.120000E+02 12508 85648 6956 1481 1204 2867
 1.160000E+02 15626 81849 8596 1881 1529 3620
 1.200000E+02 19345 77343 10564 2309 1927 4545
 1.240000E+02 23474 72068 12482 2856 2386 5750
 1.280000E+02 28493 65991 14790 3487 2998 7218
 1.320000E+02 33951 58845 16952 4223 3771 9005
 1.360000E+02 39815 50919 19017 4966 4696 11136
 1.400000E+02 45704 42381 20484 5830 5795 13595
 1.440000E+02 51860 33551 21647 6700 7057 16456
 1.480000E+02 57429 25093 21812 7422 8474 19721
 1.520000E+02 62224 17683 20781 8140 10020 23283
 1.560000E+02 66415 11609 19080 8529 11656 27150
 1.600000E+02 69529 7142 16517 8779 13310 30923
 1.640000E+02 71971 4201 13511 8466 15053 34941
 1.680000E+02 73643 2332 10401 7824 16664 38754
 1.720000E+02 74910 1333 7701 7014 18069 42126
 1.760000E+02 75698 800 5374 5868 19393 45063
 1.800000E+02 76274 499 3559 4782 20428 47505
 1.840000E+02 76605 333 2314 3566 21208 49517
 1.880000E+02 76856 252 1391 2619 21844 51002
 1.920000E+02 76944 203 781 1872 22285 52006
 1.960000E+02 77078 169 487 1285 22586 52720
 2.000000E+02 77170 148 277 898 22772 53223

#Simulation ended (eff.: 0.947852, detail below)
	#Events: 1421386
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
