# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 3 700 3 0 0 0
 2.400000E+01 5 700 5 0 0 0
 2.800000E+01 1 700 1 0 0 0
 3.200000E+01 3 700 1 2 0 0
 3.600000E+01 6 698 6 0 0 0
 4.000000E+01 4 698 4 0 0 0
 4.400000E+01 10 698 9 1 0 0
 4.800000E+01 6 697 4 0 0 2
 5.200000E+01 10 693 6 1 0 3
 5.600000E+01 12 692 7 2 0 3
 6.000000E+01 13 692 8 1 0 4
 6.400000E+01 16 686 5 4 2 5
 6.800000E+01 27 682 15 2 2 8
 7.200000E+01 18 681 6 1 2 9
 7.600000E+01 21 679 7 2 2 10
 8.000000E+01 27 678 10 4 2 11
 8.400000E+01 39 677 18 5 4 12
 8.800000E+01 41 672 15 4 5 17
 9.200000E+01 43 668 18 0 6 19
 9.600000E+01 39 667 10 4 6 19
 1.000000E+02 45 667 16 3 7 19
 1.040000E+02 48 665 16 3 8 21
 1.080000E+02 47 664 10 5 8 24
 1.120000E+02 49 662 11 4 9 25
 1.160000E+02 57 661 16 6 9 26
 1.200000E+02 65 657 19 4 11 31
 1.240000E+02 74 653 22 2 13 37
 1.280000E+02 79 650 20 7 13 39
 1.320000E+02 77 648 19 4 13 41
 1.360000E+02 79 645 21 1 14 43
 1.400000E+02 78 640 12 9 14 43
 1.440000E+02 85 635 16 2 15 52
 1.480000E+02 90 633 13 6 17 54
 1.520000E+02 95 632 13 5 19 58
 1.560000E+02 96 627 9 5 21 61
 1.600000E+02 101 626 12 5 21 63
 1.640000E+02 107 625 14 4 24 65
 1.680000E+02 101 625 9 1 25 66
 1.720000E+02 109 625 12 4 25 68
 1.760000E+02 107 625 9 4 25 69
 1.800000E+02 106 622 8 4 25 69
 1.840000E+02 108 620 10 3 26 69
 1.880000E+02 109 618 10 3 26 70
 1.920000E+02 108 617 6 5 27 70
 1.960000E+02 109 616 6 3 28 72
 2.000000E+02 107 611 5 1 28 73

#Simulation ended (eff.: 0.752232, detail below)
	#Events: 3455
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
