# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 6 4698 3 1 1 1
 8.000000E+00 6 4698 4 0 1 1
 1.200000E+01 8 4698 6 0 1 1
 1.600000E+01 10 4696 6 2 1 1
 2.000000E+01 10 4693 5 0 2 3
 2.400000E+01 13 4691 7 1 2 3
 2.800000E+01 11 4689 4 2 2 3
 3.200000E+01 22 4686 14 3 2 3
 3.600000E+01 32 4678 22 3 2 5
 4.000000E+01 25 4672 13 2 3 7
 4.400000E+01 40 4666 27 0 3 10
 4.800000E+01 41 4661 23 1 4 13
 5.200000E+01 55 4658 32 4 6 13
 5.600000E+01 66 4646 40 5 6 15
 6.000000E+01 88 4635 59 4 8 17
 6.400000E+01 108 4624 69 11 11 17
 6.800000E+01 158 4599 111 11 16 20
 7.200000E+01 197 4573 142 15 17 23
 7.600000E+01 229 4544 163 16 19 31
 8.000000E+01 317 4508 216 31 27 43
 8.400000E+01 408 4433 278 40 32 58
 8.800000E+01 540 4348 388 42 37 73
 9.200000E+01 659 4266 462 56 47 94
 9.600000E+01 820 4154 574 60 55 131
 1.000000E+02 962 4000 647 87 68 160
 1.040000E+02 1270 3803 884 109 91 186
 1.080000E+02 1607 3542 1109 150 109 239
 1.120000E+02 2001 3203 1369 176 137 319
 1.160000E+02 2512 2807 1676 238 186 412
 1.200000E+02 3042 2414 1992 276 231 543
 1.240000E+02 3672 1962 2391 330 280 671
 1.280000E+02 4410 1527 2785 433 348 844
 1.320000E+02 5225 1075 3208 518 433 1066
 1.360000E+02 5862 683 3401 617 545 1299
 1.400000E+02 6707 405 3714 740 658 1595
 1.440000E+02 7406 220 3866 810 809 1921
 1.480000E+02 7996 111 3836 909 974 2277
 1.520000E+02 8475 62 3634 985 1147 2709
 1.560000E+02 8616 33 3164 986 1341 3125
 1.600000E+02 8743 18 2708 990 1503 3542
 1.640000E+02 8733 11 2147 864 1713 4009
 1.680000E+02 8757 4 1676 804 1896 4381
 1.720000E+02 8586 3 1155 705 2026 4700
 1.760000E+02 8639 1 872 607 2157 5003
 1.800000E+02 8500 1 495 492 2254 5259
 1.840000E+02 8507 1 356 367 2339 5445
 1.880000E+02 8448 1 212 264 2406 5566
 1.920000E+02 8380 1 103 171 2451 5655
 1.960000E+02 8407 1 78 110 2485 5734
 2.000000E+02 8410 1 43 91 2502 5774

#Simulation ended (eff.: 0.954850, detail below)
	#Events: 260080
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
