# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9990 7 2 5 2
 8.000000E+00 18 9988 9 1 5 3
 1.200000E+01 15 9987 6 0 5 4
 1.600000E+01 18 9987 6 2 5 5
 2.000000E+01 22 9984 7 4 5 6
 2.400000E+01 26 9979 10 2 5 9
 2.800000E+01 27 9975 10 3 5 9
 3.200000E+01 33 9970 13 2 8 10
 3.600000E+01 40 9966 14 5 10 11
 4.000000E+01 39 9960 13 5 10 11
 4.400000E+01 50 9958 18 7 11 14
 4.800000E+01 48 9952 12 7 12 17
 5.200000E+01 53 9944 14 6 13 20
 5.600000E+01 67 9936 21 6 14 26
 6.000000E+01 74 9927 28 2 15 29
 6.400000E+01 73 9922 22 5 15 31
 6.800000E+01 85 9919 24 11 17 33
 7.200000E+01 85 9910 16 12 20 37
 7.600000E+01 98 9898 26 10 21 41
 8.000000E+01 110 9887 32 10 22 46
 8.400000E+01 116 9881 30 11 23 52
 8.800000E+01 120 9876 29 9 24 58
 9.200000E+01 134 9868 29 14 28 63
 9.600000E+01 145 9856 35 10 32 68
 1.000000E+02 158 9848 35 16 35 72
 1.040000E+02 171 9826 38 18 38 77
 1.080000E+02 185 9814 37 23 42 83
 1.120000E+02 194 9800 35 19 44 96
 1.160000E+02 217 9791 43 21 48 105
 1.200000E+02 222 9775 42 16 51 113
 1.240000E+02 227 9766 38 14 52 123
 1.280000E+02 235 9759 29 24 56 126
 1.320000E+02 247 9750 37 16 59 135
 1.360000E+02 259 9739 39 18 63 139
 1.400000E+02 269 9728 36 20 66 147
 1.440000E+02 285 9711 39 18 71 157
 1.480000E+02 292 9700 38 13 74 167
 1.520000E+02 315 9688 49 17 77 172
 1.560000E+02 323 9674 38 25 82 178
 1.600000E+02 321 9669 27 24 84 186
 1.640000E+02 331 9661 29 18 86 198
 1.680000E+02 341 9650 27 21 90 203
 1.720000E+02 352 9640 33 16 92 211
 1.760000E+02 360 9629 31 11 95 223
 1.800000E+02 361 9623 25 6 99 231
 1.840000E+02 371 9619 23 13 100 235
 1.880000E+02 371 9615 14 16 103 238
 1.920000E+02 376 9609 13 10 106 247
 1.960000E+02 385 9601 16 12 108 249
 2.000000E+02 382 9599 11 7 109 255

#Simulation ended (eff.: 0.937724, detail below)
	#Events: 14124
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
