# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9989 7 4 1 2
 8.000000E+00 19 9984 12 1 2 4
 1.200000E+01 16 9982 9 1 2 4
 1.600000E+01 23 9981 14 1 3 5
 2.000000E+01 22 9976 8 3 5 6
 2.400000E+01 34 9969 14 5 7 8
 2.800000E+01 37 9966 15 6 7 9
 3.200000E+01 44 9960 17 6 9 12
 3.600000E+01 53 9953 23 5 11 14
 4.000000E+01 60 9945 25 9 12 14
 4.400000E+01 64 9939 24 7 15 18
 4.800000E+01 81 9929 36 6 18 21
 5.200000E+01 80 9924 32 5 19 24
 5.600000E+01 84 9918 27 9 21 27
 6.000000E+01 95 9908 31 10 23 31
 6.400000E+01 98 9902 29 6 23 40
 6.800000E+01 109 9894 31 12 24 42
 7.200000E+01 111 9883 23 14 25 49
 7.600000E+01 133 9868 35 16 27 55
 8.000000E+01 143 9857 33 15 32 63
 8.400000E+01 152 9848 34 9 36 73
 8.800000E+01 168 9842 43 8 39 78
 9.200000E+01 170 9832 37 11 39 83
 9.600000E+01 189 9825 42 17 41 89
 1.000000E+02 193 9812 34 18 46 95
 1.040000E+02 198 9798 33 8 47 110
 1.080000E+02 227 9786 54 9 48 116
 1.120000E+02 236 9775 49 20 48 119
 1.160000E+02 253 9762 52 18 52 131
 1.200000E+02 260 9751 47 21 54 138
 1.240000E+02 269 9736 44 23 55 147
 1.280000E+02 279 9719 42 25 56 156
 1.320000E+02 308 9706 53 33 57 165
 1.360000E+02 308 9687 50 26 61 171
 1.400000E+02 329 9677 53 26 68 182
 1.440000E+02 345 9655 50 26 73 196
 1.480000E+02 356 9643 49 26 77 204
 1.520000E+02 376 9627 57 25 83 211
 1.560000E+02 410 9599 72 20 91 227
 1.600000E+02 414 9585 53 27 94 240
 1.640000E+02 426 9570 53 27 97 249
 1.680000E+02 433 9558 51 22 104 256
 1.720000E+02 455 9549 54 21 110 270
 1.760000E+02 459 9540 43 22 113 281
 1.800000E+02 471 9532 44 21 117 289
 1.840000E+02 484 9518 44 14 124 302
 1.880000E+02 494 9507 40 22 126 306
 1.920000E+02 505 9496 43 20 129 313
 1.960000E+02 516 9481 40 23 133 320
 2.000000E+02 516 9475 28 18 139 331

#Simulation ended (eff.: 0.936123, detail below)
	#Events: 16399
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
