# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 9 7 0 2
 8.000000E+00 16 99979 9 1 1 5
 1.200000E+01 26 99973 16 2 1 7
 1.600000E+01 33 99958 18 2 2 11
 2.000000E+01 45 99950 28 3 2 12
 2.400000E+01 61 99935 39 7 2 13
 2.800000E+01 71 99919 44 6 4 17
 3.200000E+01 90 99896 48 15 5 22
 3.600000E+01 124 99859 69 19 9 27
 4.000000E+01 173 99817 110 18 10 35
 4.400000E+01 197 99760 118 26 13 40
 4.800000E+01 254 99682 147 29 17 61
 5.200000E+01 317 99604 178 37 22 80
 5.600000E+01 410 99507 236 48 26 100
 6.000000E+01 527 99383 302 56 41 128
 6.400000E+01 656 99232 369 73 58 156
 6.800000E+01 868 99031 517 82 74 195
 7.200000E+01 1109 98784 643 130 96 240
 7.600000E+01 1406 98466 806 166 131 303
 8.000000E+01 1778 98003 1020 214 157 387
 8.400000E+01 2282 97423 1299 272 210 501
 8.800000E+01 2932 96686 1673 341 283 635
 9.200000E+01 3703 95769 2114 415 352 822
 9.600000E+01 4632 94596 2652 515 440 1025
 1.000000E+02 5882 93247 3338 687 562 1295
 1.040000E+02 7550 91362 4284 916 712 1638
 1.080000E+02 9557 88977 5441 1085 907 2124
 1.120000E+02 12028 86160 6791 1385 1155 2697
 1.160000E+02 14821 82802 8220 1722 1494 3385
 1.200000E+02 18263 78739 9913 2177 1903 4270
 1.240000E+02 22426 73653 11925 2734 2367 5400
 1.280000E+02 27328 67690 14169 3353 2947 6859
 1.320000E+02 32846 60642 16521 4104 3684 8537
 1.360000E+02 38764 52828 18631 4910 4590 10633
 1.400000E+02 44694 44379 20235 5654 5643 13162
 1.440000E+02 50550 35731 21248 6518 6891 15893
 1.480000E+02 56328 27254 21576 7454 8216 19082
 1.520000E+02 61431 19350 21025 7995 9738 22673
 1.560000E+02 65775 12931 19581 8410 11275 26509
 1.600000E+02 69090 8083 17187 8554 12895 30454
 1.640000E+02 71694 4839 14163 8583 14529 34419
 1.680000E+02 73378 2702 11004 7914 16129 38331
 1.720000E+02 74854 1522 8256 7118 17644 41836
 1.760000E+02 75767 877 5862 6040 18916 44949
 1.800000E+02 76360 527 3940 4949 19948 47523
 1.840000E+02 76734 333 2527 3841 20833 49533
 1.880000E+02 77038 246 1571 2933 21486 51048
 1.920000E+02 77198 191 916 2077 21948 52257
 1.960000E+02 77354 161 524 1466 22305 53059
 2.000000E+02 77460 136 324 967 22533 53636

#Simulation ended (eff.: 0.947823, detail below)
	#Events: 1420397
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
