# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99988 7 5 1 0
 8.000000E+00 20 99983 16 3 1 0
 1.200000E+01 21 99978 15 3 1 2
 1.600000E+01 35 99963 24 6 1 4
 2.000000E+01 49 99953 35 4 2 8
 2.400000E+01 51 99948 31 9 2 9
 2.800000E+01 71 99923 36 14 5 16
 3.200000E+01 84 99899 46 11 6 21
 3.600000E+01 113 99883 69 8 9 27
 4.000000E+01 143 99849 78 18 13 34
 4.400000E+01 192 99804 110 20 16 46
 4.800000E+01 248 99759 142 25 22 59
 5.200000E+01 293 99699 166 28 27 72
 5.600000E+01 370 99623 211 38 35 86
 6.000000E+01 486 99529 283 51 43 109
 6.400000E+01 664 99370 405 67 52 140
 6.800000E+01 793 99201 447 103 73 170
 7.200000E+01 1055 98918 612 117 90 236
 7.600000E+01 1384 98548 804 165 120 295
 8.000000E+01 1756 98101 1022 205 156 373
 8.400000E+01 2215 97568 1298 239 199 479
 8.800000E+01 2782 96929 1605 320 246 611
 9.200000E+01 3568 96052 2059 421 320 768
 9.600000E+01 4513 94918 2559 551 403 1000
 1.000000E+02 5840 93509 3359 682 510 1289
 1.040000E+02 7396 91711 4244 884 667 1601
 1.080000E+02 9269 89467 5261 1088 859 2061
 1.120000E+02 11488 86863 6470 1323 1066 2629
 1.160000E+02 14467 83400 8061 1701 1349 3356
 1.200000E+02 17980 79197 9893 2130 1702 4255
 1.240000E+02 21989 74267 11781 2722 2162 5324
 1.280000E+02 26801 68274 13990 3341 2765 6705
 1.320000E+02 31990 61361 16255 3948 3443 8344
 1.360000E+02 37707 53631 18309 4744 4247 10407
 1.400000E+02 43574 45323 19996 5607 5221 12750
 1.440000E+02 49711 36403 21305 6490 6411 15505
 1.480000E+02 55441 27727 21661 7319 7797 18664
 1.520000E+02 60712 19852 21300 7920 9342 22150
 1.560000E+02 65075 13294 19695 8480 10989 25911
 1.600000E+02 68804 8171 17430 8708 12752 29914
 1.640000E+02 71462 4808 14581 8538 14443 33900
 1.680000E+02 73362 2660 11420 8116 16133 37693
 1.720000E+02 74504 1503 8447 7063 17694 41300
 1.760000E+02 75377 882 5856 6202 18993 44326
 1.800000E+02 76094 542 4000 5086 20153 46855
 1.840000E+02 76385 361 2549 3858 21069 48909
 1.880000E+02 76750 252 1588 2942 21758 50462
 1.920000E+02 76921 189 910 2147 22217 51647
 1.960000E+02 77148 156 587 1490 22581 52490
 2.000000E+02 77190 129 309 963 22845 53073

#Simulation ended (eff.: 0.947914, detail below)
	#Events: 1420385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
