# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9998 1 4 1 4
 8.000000E+00 15 9994 5 3 1 6
 1.200000E+01 13 9991 2 2 2 7
 1.600000E+01 20 9986 10 1 2 7
 2.000000E+01 25 9981 13 2 2 8
 2.400000E+01 25 9978 10 2 4 9
 2.800000E+01 25 9977 7 3 4 11
 3.200000E+01 30 9973 9 5 4 12
 3.600000E+01 40 9970 17 6 5 12
 4.000000E+01 48 9964 20 8 7 13
 4.400000E+01 49 9958 18 6 7 18
 4.800000E+01 45 9953 10 7 7 21
 5.200000E+01 58 9944 22 2 8 26
 5.600000E+01 53 9943 16 2 8 27
 6.000000E+01 65 9936 22 6 8 29
 6.400000E+01 69 9929 19 9 9 32
 6.800000E+01 83 9920 29 8 12 34
 7.200000E+01 80 9912 21 5 14 40
 7.600000E+01 92 9909 26 6 16 44
 8.000000E+01 107 9902 32 8 17 50
 8.400000E+01 115 9889 29 11 21 54
 8.800000E+01 126 9876 29 14 23 60
 9.200000E+01 140 9867 33 15 24 68
 9.600000E+01 143 9860 27 14 25 77
 1.000000E+02 158 9852 39 8 27 84
 1.040000E+02 164 9838 35 10 28 91
 1.080000E+02 188 9827 46 13 28 101
 1.120000E+02 189 9818 32 17 29 111
 1.160000E+02 205 9805 37 18 34 116
 1.200000E+02 224 9787 39 21 38 126
 1.240000E+02 232 9771 38 15 42 137
 1.280000E+02 252 9753 47 15 45 145
 1.320000E+02 266 9737 50 15 47 154
 1.360000E+02 266 9727 41 18 48 159
 1.400000E+02 284 9719 44 18 51 171
 1.440000E+02 300 9704 47 14 58 181
 1.480000E+02 309 9691 41 23 62 183
 1.520000E+02 314 9676 36 17 64 197
 1.560000E+02 339 9661 44 17 71 207
 1.600000E+02 340 9655 38 9 76 217
 1.640000E+02 345 9647 36 6 80 223
 1.680000E+02 354 9643 31 13 81 229
 1.720000E+02 371 9639 33 15 84 239
 1.760000E+02 383 9632 31 19 86 247
 1.800000E+02 387 9622 27 19 88 253
 1.840000E+02 396 9609 32 11 89 264
 1.880000E+02 408 9601 29 14 95 270
 1.920000E+02 415 9594 22 15 101 277
 1.960000E+02 421 9591 22 12 104 283
 2.000000E+02 424 9588 13 15 105 291

#Simulation ended (eff.: 0.936218, detail below)
	#Events: 14605
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
