# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 4 0 0 0
 8.000000E+00 3 1580 2 0 0 1
 1.200000E+01 4 1580 2 0 0 2
 1.600000E+01 6 1579 4 0 0 2
 2.000000E+01 9 1579 6 1 0 2
 2.400000E+01 10 1579 6 2 0 2
 2.800000E+01 15 1572 10 2 0 3
 3.200000E+01 16 1569 10 2 0 4
 3.600000E+01 14 1569 6 3 0 5
 4.000000E+01 22 1564 10 3 3 6
 4.400000E+01 19 1564 6 3 3 7
 4.800000E+01 25 1557 8 3 5 9
 5.200000E+01 28 1555 11 1 6 10
 5.600000E+01 29 1554 8 4 6 11
 6.000000E+01 37 1548 15 5 6 11
 6.400000E+01 31 1546 10 2 7 12
 6.800000E+01 35 1543 9 4 7 15
 7.200000E+01 45 1536 18 4 8 15
 7.600000E+01 47 1533 17 5 9 16
 8.000000E+01 47 1528 12 4 10 21
 8.400000E+01 61 1519 21 3 11 26
 8.800000E+01 56 1518 15 2 11 28
 9.200000E+01 63 1515 18 3 12 30
 9.600000E+01 76 1508 20 9 13 34
 1.000000E+02 81 1506 21 7 14 39
 1.040000E+02 80 1505 17 5 15 43
 1.080000E+02 87 1502 18 8 16 45
 1.120000E+02 89 1496 15 9 17 48
 1.160000E+02 103 1493 23 7 19 54
 1.200000E+02 102 1487 19 5 23 55
 1.240000E+02 96 1484 11 5 23 57
 1.280000E+02 110 1481 20 6 24 60
 1.320000E+02 108 1480 13 6 25 64
 1.360000E+02 115 1478 16 7 27 65
 1.400000E+02 120 1475 14 7 28 71
 1.440000E+02 126 1468 16 6 30 74
 1.480000E+02 135 1462 18 9 31 77
 1.520000E+02 139 1457 20 7 32 80
 1.560000E+02 131 1452 6 9 33 83
 1.600000E+02 144 1446 12 11 35 86
 1.640000E+02 142 1442 10 3 37 92
 1.680000E+02 147 1440 13 3 37 94
 1.720000E+02 149 1438 14 3 37 95
 1.760000E+02 157 1436 18 5 38 96
 1.800000E+02 152 1432 7 7 40 98
 1.840000E+02 158 1431 9 5 43 101
 1.880000E+02 161 1430 5 7 45 104
 1.920000E+02 166 1427 9 4 46 107
 1.960000E+02 165 1424 7 1 47 110
 2.000000E+02 172 1424 10 3 48 111

#Simulation ended (eff.: 0.846614, detail below)
	#Events: 4388
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
