# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 6 4694 5 1 0 0
 1.200000E+01 8 4693 7 0 0 1
 1.600000E+01 8 4693 7 0 0 1
 2.000000E+01 7 4690 5 1 0 1
 2.400000E+01 11 4689 9 0 0 2
 2.800000E+01 9 4689 7 0 0 2
 3.200000E+01 13 4686 8 2 0 3
 3.600000E+01 24 4685 19 1 1 3
 4.000000E+01 20 4683 13 0 1 6
 4.400000E+01 32 4683 25 0 1 6
 4.800000E+01 43 4680 34 2 1 6
 5.200000E+01 44 4677 33 3 2 6
 5.600000E+01 50 4668 36 4 2 8
 6.000000E+01 88 4654 63 10 2 13
 6.400000E+01 96 4634 67 6 5 18
 6.800000E+01 129 4616 93 8 6 22
 7.200000E+01 156 4580 102 18 8 28
 7.600000E+01 238 4550 171 22 11 34
 8.000000E+01 283 4490 193 25 17 48
 8.400000E+01 386 4414 262 44 19 61
 8.800000E+01 475 4310 318 43 28 86
 9.200000E+01 592 4207 409 37 36 110
 9.600000E+01 746 4078 506 52 48 140
 1.000000E+02 992 3934 677 71 73 171
 1.040000E+02 1239 3740 828 107 97 207
 1.080000E+02 1584 3486 1068 136 121 259
 1.120000E+02 1916 3201 1264 175 154 323
 1.160000E+02 2340 2864 1535 206 191 408
 1.200000E+02 2860 2495 1866 255 226 513
 1.240000E+02 3447 2111 2211 313 287 636
 1.280000E+02 4097 1715 2633 349 336 779
 1.320000E+02 4756 1295 2882 476 437 961
 1.360000E+02 5708 925 3359 602 561 1186
 1.400000E+02 6437 601 3606 683 672 1476
 1.440000E+02 7172 362 3780 788 819 1785
 1.480000E+02 7778 223 3777 886 978 2137
 1.520000E+02 8343 134 3726 926 1139 2552
 1.560000E+02 8628 71 3340 989 1330 2969
 1.600000E+02 8833 41 2896 1016 1540 3381
 1.640000E+02 8863 17 2391 917 1734 3821
 1.680000E+02 8861 11 1838 931 1894 4198
 1.720000E+02 8813 5 1376 781 2067 4589
 1.760000E+02 8770 3 957 695 2198 4920
 1.800000E+02 8671 2 630 562 2306 5173
 1.840000E+02 8607 2 396 422 2401 5388
 1.880000E+02 8569 2 247 286 2480 5556
 1.920000E+02 8537 2 138 201 2534 5664
 1.960000E+02 8537 1 82 162 2567 5726
 2.000000E+02 8525 1 59 97 2589 5780

#Simulation ended (eff.: 0.954893, detail below)
	#Events: 259622
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
