# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 8 4 0 3
 8.000000E+00 21 99977 13 4 0 4
 1.200000E+01 39 99962 30 3 1 5
 1.600000E+01 37 99955 23 5 1 8
 2.000000E+01 46 99942 26 4 4 12
 2.400000E+01 58 99924 31 6 4 17
 2.800000E+01 79 99896 42 11 5 21
 3.200000E+01 93 99879 54 10 5 24
 3.600000E+01 127 99842 79 11 6 31
 4.000000E+01 165 99804 98 20 10 37
 4.400000E+01 226 99754 137 25 17 47
 4.800000E+01 294 99681 168 41 24 61
 5.200000E+01 382 99573 223 43 34 82
 5.600000E+01 454 99471 254 61 39 100
 6.000000E+01 581 99328 332 68 52 129
 6.400000E+01 757 99131 448 75 68 166
 6.800000E+01 991 98892 579 112 93 207
 7.200000E+01 1198 98592 661 152 120 265
 7.600000E+01 1537 98223 876 165 153 343
 8.000000E+01 1964 97781 1139 191 197 437
 8.400000E+01 2532 97161 1478 287 231 536
 8.800000E+01 3178 96382 1800 395 303 680
 9.200000E+01 4093 95357 2332 474 388 899
 9.600000E+01 5215 94117 2981 582 501 1151
 1.000000E+02 6564 92670 3753 746 635 1430
 1.040000E+02 8087 90710 4521 975 811 1780
 1.080000E+02 10429 88312 5942 1162 1029 2296
 1.120000E+02 12788 85416 7106 1474 1285 2923
 1.160000E+02 15895 81822 8716 1849 1632 3698
 1.200000E+02 19692 77382 10675 2258 2057 4702
 1.240000E+02 23716 72246 12475 2844 2540 5857
 1.280000E+02 28663 66011 14621 3577 3177 7288
 1.320000E+02 34212 58728 16929 4300 3951 9032
 1.360000E+02 40150 50647 19024 5085 4865 11176
 1.400000E+02 46106 41961 20551 5927 5943 13685
 1.440000E+02 52159 33118 21621 6708 7196 16634
 1.480000E+02 57650 24712 21687 7447 8608 19908
 1.520000E+02 62661 17197 20883 8201 10150 23427
 1.560000E+02 66442 11278 18969 8442 11779 27252
 1.600000E+02 69607 6861 16248 8530 13522 31307
 1.640000E+02 71967 3913 13241 8449 15157 35120
 1.680000E+02 73662 2247 10185 7852 16741 38884
 1.720000E+02 74759 1268 7367 6843 18215 42334
 1.760000E+02 75617 728 5161 5827 19463 45166
 1.800000E+02 76069 451 3376 4714 20479 47500
 1.840000E+02 76523 301 2161 3681 21273 49408
 1.880000E+02 76816 218 1318 2733 21932 50833
 1.920000E+02 76931 167 745 1906 22373 51907
 1.960000E+02 77030 134 462 1245 22690 52633
 2.000000E+02 77082 123 262 859 22887 53074

#Simulation ended (eff.: 0.948034, detail below)
	#Events: 1420165
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
