# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 2 2 0 0
 8.000000E+00 2 6997 2 0 0 0
 1.200000E+01 5 6997 3 2 0 0
 1.600000E+01 6 6994 6 0 0 0
 2.000000E+01 7 6993 7 0 0 0
 2.400000E+01 16 6992 14 2 0 0
 2.800000E+01 20 6985 17 3 0 0
 3.200000E+01 23 6980 17 3 0 3
 3.600000E+01 38 6972 30 3 0 5
 4.000000E+01 43 6959 32 4 0 7
 4.400000E+01 63 6953 48 5 1 9
 4.800000E+01 81 6927 59 10 1 11
 5.200000E+01 120 6901 89 10 5 16
 5.600000E+01 139 6881 98 10 8 23
 6.000000E+01 178 6863 127 11 10 30
 6.400000E+01 224 6837 152 26 12 34
 6.800000E+01 308 6757 220 27 16 45
 7.200000E+01 366 6695 255 28 21 62
 7.600000E+01 491 6623 345 41 26 79
 8.000000E+01 578 6537 406 35 36 101
 8.400000E+01 738 6419 518 56 47 117
 8.800000E+01 946 6292 660 80 65 141
 9.200000E+01 1259 6098 894 95 79 191
 9.600000E+01 1573 5826 1093 134 111 235
 1.000000E+02 2032 5519 1418 163 139 312
 1.040000E+02 2548 5112 1762 194 184 408
 1.080000E+02 3128 4619 2142 253 228 505
 1.120000E+02 3848 4166 2609 319 287 633
 1.160000E+02 4784 3563 3216 411 355 802
 1.200000E+02 5831 2857 3839 533 431 1028
 1.240000E+02 6837 2181 4401 617 541 1278
 1.280000E+02 8063 1553 5066 769 651 1577
 1.320000E+02 9182 1036 5561 850 813 1958
 1.360000E+02 10328 650 5936 993 977 2422
 1.400000E+02 11388 401 6116 1216 1181 2875
 1.440000E+02 12426 225 6260 1271 1426 3469
 1.480000E+02 12965 111 5854 1362 1676 4073
 1.520000E+02 13412 58 5343 1442 1922 4705
 1.560000E+02 13609 29 4556 1455 2218 5380
 1.600000E+02 13707 17 3770 1422 2487 6028
 1.640000E+02 13520 9 2837 1340 2754 6589
 1.680000E+02 13366 3 2075 1169 2994 7128
 1.720000E+02 13244 3 1436 995 3216 7597
 1.760000E+02 13156 2 978 823 3394 7961
 1.800000E+02 13025 1 602 642 3528 8253
 1.840000E+02 12913 0 357 425 3640 8491
 1.880000E+02 12893 0 209 318 3716 8650
 1.920000E+02 12921 0 151 234 3782 8754
 1.960000E+02 12862 0 74 139 3817 8832
 2.000000E+02 12853 0 40 89 3840 8884

#Simulation ended (eff.: 0.961917, detail below)
	#Events: 469754
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
