# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 13 15800 12 1 0 0
 2.000000E+01 17 15797 16 1 0 0
 2.400000E+01 16 15791 13 2 1 0
 2.800000E+01 34 15782 26 3 3 2
 3.200000E+01 36 15771 25 4 3 4
 3.600000E+01 55 15752 36 8 4 7
 4.000000E+01 64 15738 39 5 7 13
 4.400000E+01 117 15719 77 12 9 19
 4.800000E+01 126 15683 77 16 12 21
 5.200000E+01 181 15647 113 23 16 29
 5.600000E+01 244 15579 151 25 23 45
 6.000000E+01 291 15516 173 32 28 58
 6.400000E+01 399 15425 252 39 32 76
 6.800000E+01 482 15334 303 42 44 93
 7.200000E+01 616 15213 374 73 54 115
 7.600000E+01 807 15041 515 65 74 153
 8.000000E+01 991 14866 625 88 83 195
 8.400000E+01 1307 14557 821 136 102 248
 8.800000E+01 1726 14204 1099 182 138 307
 9.200000E+01 2170 13751 1355 243 177 395
 9.600000E+01 2696 13189 1651 295 227 523
 1.000000E+02 3458 12510 2112 380 288 678
 1.040000E+02 4267 11675 2561 464 375 867
 1.080000E+02 5376 10692 3242 557 479 1098
 1.120000E+02 6687 9620 3988 725 589 1385
 1.160000E+02 8259 8329 4840 936 725 1758
 1.200000E+02 9891 6807 5653 1083 929 2226
 1.240000E+02 11845 5280 6619 1321 1165 2740
 1.280000E+02 13958 3887 7400 1702 1463 3393
 1.320000E+02 16096 2644 8164 1911 1807 4214
 1.360000E+02 18432 1697 8819 2258 2177 5178
 1.400000E+02 20773 1018 9281 2580 2631 6281
 1.440000E+02 22635 599 9073 2877 3160 7525
 1.480000E+02 24471 331 8786 3069 3755 8861
 1.520000E+02 25642 181 7800 3236 4360 10246
 1.560000E+02 26811 101 6924 3162 4997 11728
 1.600000E+02 27551 50 5717 3034 5632 13168
 1.640000E+02 28045 22 4486 2866 6177 14516
 1.680000E+02 28290 13 3234 2554 6742 15760
 1.720000E+02 28338 7 2159 2112 7199 16868
 1.760000E+02 28456 5 1428 1748 7555 17725
 1.800000E+02 28535 4 928 1372 7849 18386
 1.840000E+02 28481 3 559 964 8081 18877
 1.880000E+02 28510 3 332 648 8231 19299
 1.920000E+02 28544 3 197 484 8338 19525
 1.960000E+02 28531 3 118 288 8413 19712
 2.000000E+02 28536 3 70 174 8465 19827

#Simulation ended (eff.: 0.950633, detail below)
	#Events: 612426
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
