# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 2 7000 1 1 0 0
 1.200000E+01 6 7000 4 1 0 1
 1.600000E+01 7 6991 4 1 0 2
 2.000000E+01 13 6985 10 0 0 3
 2.400000E+01 19 6983 14 2 0 3
 2.800000E+01 24 6978 17 2 0 5
 3.200000E+01 32 6976 24 2 1 5
 3.600000E+01 47 6973 35 5 2 5
 4.000000E+01 49 6966 37 4 3 5
 4.400000E+01 53 6954 40 3 4 6
 4.800000E+01 90 6940 68 5 6 11
 5.200000E+01 115 6930 87 7 7 14
 5.600000E+01 146 6907 105 14 8 19
 6.000000E+01 160 6885 108 18 10 24
 6.400000E+01 236 6846 170 17 13 36
 6.800000E+01 283 6790 201 23 16 43
 7.200000E+01 375 6734 272 35 18 50
 7.600000E+01 449 6637 316 33 25 75
 8.000000E+01 621 6533 456 37 30 98
 8.400000E+01 747 6408 533 54 38 122
 8.800000E+01 940 6260 671 68 47 154
 9.200000E+01 1213 6092 857 93 66 197
 9.600000E+01 1634 5822 1149 140 87 258
 1.000000E+02 1996 5492 1397 170 114 315
 1.040000E+02 2459 5148 1728 199 137 395
 1.080000E+02 3079 4711 2154 234 200 491
 1.120000E+02 3766 4189 2573 320 252 621
 1.160000E+02 4577 3644 3106 381 305 785
 1.200000E+02 5660 2993 3793 491 378 998
 1.240000E+02 6676 2320 4345 622 476 1233
 1.280000E+02 7845 1652 4960 742 614 1529
 1.320000E+02 9027 1119 5505 878 773 1871
 1.360000E+02 10068 677 5824 1002 930 2312
 1.400000E+02 11041 361 5990 1143 1125 2783
 1.440000E+02 12160 194 6146 1345 1351 3318
 1.480000E+02 12752 105 5812 1402 1640 3898
 1.520000E+02 13304 42 5362 1443 1914 4585
 1.560000E+02 13678 17 4723 1504 2193 5258
 1.600000E+02 13632 10 3862 1407 2462 5901
 1.640000E+02 13425 5 2907 1311 2746 6461
 1.680000E+02 13233 4 2127 1125 3002 6979
 1.720000E+02 13165 2 1490 986 3223 7466
 1.760000E+02 13014 2 931 812 3396 7875
 1.800000E+02 12955 2 647 580 3531 8197
 1.840000E+02 12843 1 336 457 3620 8430
 1.880000E+02 12809 1 213 283 3691 8622
 1.920000E+02 12816 1 143 194 3745 8734
 1.960000E+02 12815 1 83 155 3773 8804
 2.000000E+02 12782 1 43 90 3793 8856

#Simulation ended (eff.: 0.961663, detail below)
	#Events: 468125
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
