# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 6 6 0 3
 8.000000E+00 18 99984 10 0 0 8
 1.200000E+01 24 99981 14 2 0 8
 1.600000E+01 24 99976 13 0 0 11
 2.000000E+01 29 99971 15 3 0 11
 2.400000E+01 40 99962 21 5 2 12
 2.800000E+01 49 99950 26 4 5 14
 3.200000E+01 48 99939 25 2 7 14
 3.600000E+01 68 99927 38 7 8 15
 4.000000E+01 91 99911 54 6 11 20
 4.400000E+01 114 99887 70 8 11 25
 4.800000E+01 136 99862 80 14 11 31
 5.200000E+01 190 99819 114 26 13 37
 5.600000E+01 254 99755 155 27 21 51
 6.000000E+01 274 99692 150 31 27 66
 6.400000E+01 374 99621 211 38 37 88
 6.800000E+01 429 99528 225 50 46 108
 7.200000E+01 560 99406 301 63 57 139
 7.600000E+01 744 99230 423 80 67 174
 8.000000E+01 870 99009 472 98 82 218
 8.400000E+01 1123 98725 632 119 101 271
 8.800000E+01 1393 98416 754 174 126 339
 9.200000E+01 1821 97952 1011 224 175 411
 9.600000E+01 2271 97382 1266 249 218 538
 1.000000E+02 2840 96733 1595 310 266 669
 1.040000E+02 3565 95897 2024 403 326 812
 1.080000E+02 4531 94798 2555 533 430 1013
 1.120000E+02 5753 93405 3230 667 565 1291
 1.160000E+02 7149 91760 3991 783 716 1659
 1.200000E+02 8931 89750 4941 990 896 2104
 1.240000E+02 11228 87214 6205 1239 1129 2655
 1.280000E+02 13902 83976 7518 1663 1417 3304
 1.320000E+02 17255 80006 9330 1998 1787 4140
 1.360000E+02 21118 75302 11217 2521 2241 5139
 1.400000E+02 25908 69592 13543 3111 2798 6456
 1.440000E+02 30818 63073 15554 3785 3477 8002
 1.480000E+02 36477 55665 17658 4531 4346 9942
 1.520000E+02 42513 47470 19639 5270 5348 12256
 1.560000E+02 48351 39027 20880 6152 6465 14854
 1.600000E+02 53980 30433 21383 7082 7703 17812
 1.640000E+02 59388 22382 21193 7777 9199 21219
 1.680000E+02 63974 15226 20007 8250 10745 24972
 1.720000E+02 67653 9741 17993 8459 12405 28796
 1.760000E+02 70557 5830 15216 8610 14115 32616
 1.800000E+02 72783 3353 12325 8138 15720 36600
 1.840000E+02 74227 1895 9409 7347 17263 40208
 1.880000E+02 75168 1077 6662 6497 18627 43382
 1.920000E+02 75877 622 4611 5393 19731 46142
 1.960000E+02 76380 389 3045 4385 20647 48303
 2.000000E+02 76756 284 1901 3431 21375 50049

#Simulation ended (eff.: 0.948664, detail below)
	#Events: 1396056
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
