# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 2 1 0 0
 2.000000E+01 4 4699 3 0 0 1
 2.400000E+01 2 4699 1 0 0 1
 2.800000E+01 5 4699 4 0 0 1
 3.200000E+01 8 4699 3 4 0 1
 3.600000E+01 9 4696 6 2 0 1
 4.000000E+01 9 4692 6 2 0 1
 4.400000E+01 20 4690 16 1 0 3
 4.800000E+01 18 4689 11 3 1 3
 5.200000E+01 26 4685 17 2 1 6
 5.600000E+01 31 4683 20 0 1 10
 6.000000E+01 42 4680 29 2 1 10
 6.400000E+01 44 4676 28 3 1 12
 6.800000E+01 60 4661 38 5 1 16
 7.200000E+01 84 4654 61 3 2 18
 7.600000E+01 78 4644 48 8 3 19
 8.000000E+01 107 4630 70 10 5 22
 8.400000E+01 142 4606 100 9 7 26
 8.800000E+01 215 4572 152 20 9 34
 9.200000E+01 251 4530 169 20 20 42
 9.600000E+01 282 4484 175 33 25 49
 1.000000E+02 433 4402 306 38 28 61
 1.040000E+02 507 4313 345 42 37 83
 1.080000E+02 631 4224 447 37 46 101
 1.120000E+02 814 4107 576 55 59 124
 1.160000E+02 1012 3959 681 94 70 167
 1.200000E+02 1314 3738 898 107 86 223
 1.240000E+02 1574 3494 1040 138 112 284
 1.280000E+02 1962 3220 1312 176 138 336
 1.320000E+02 2405 2878 1586 222 167 430
 1.360000E+02 3063 2495 2006 282 221 554
 1.400000E+02 3668 2037 2337 343 288 700
 1.440000E+02 4384 1592 2732 421 359 872
 1.480000E+02 5116 1178 3136 454 445 1081
 1.520000E+02 5879 805 3440 600 535 1304
 1.560000E+02 6728 496 3783 700 649 1596
 1.600000E+02 7278 294 3813 765 801 1899
 1.640000E+02 7799 177 3763 849 952 2235
 1.680000E+02 8255 107 3571 926 1138 2620
 1.720000E+02 8621 53 3238 1012 1337 3034
 1.760000E+02 8673 21 2665 1017 1517 3474
 1.800000E+02 8725 9 2216 946 1684 3879
 1.840000E+02 8659 2 1643 863 1861 4292
 1.880000E+02 8693 0 1251 790 2024 4628
 1.920000E+02 8542 0 801 657 2153 4931
 1.960000E+02 8543 0 591 511 2246 5195
 2.000000E+02 8433 0 319 412 2308 5394

#Simulation ended (eff.: 0.956111, detail below)
	#Events: 254773
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
